id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNROUszUmRREAE,, 4 years ago on   Google  ,2023-02-13 16:11:11.461351,5.0,Hridaya Sharma,0,0,https://www.google.com/maps/contrib/106558397554663492127/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzdF83YmNnEAE,, 2 years ago on   Google  ,2023-02-13 16:11:23.481512,5.0,Mahesh Shinde,0,0,https://www.google.com/maps/contrib/109447331272375745027/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRamI3b2NREAE,, 3 years ago on   Google  ,2023-02-13 16:11:23.482760,5.0,Bhatesh Patil,0,0,https://www.google.com/maps/contrib/113033853607652248876/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZdEt6Y2NREAE,, 3 years ago on   Google  ,2023-02-13 16:11:23.483956,5.0,Shivaraj Kumar,0,0,https://www.google.com/maps/contrib/118117372305965898722/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzMnBLMWNBEAE,, 2 years ago on   Google  ,2023-02-13 16:11:23.485186,5.0,PRASHANT SONAWANE,0,0,https://www.google.com/maps/contrib/110110167660241209249/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXM18tTGNBEAE,, 11 months ago on   Google  ,2023-02-13 16:11:23.486344,5.0,Sandip Shirude,0,0,https://www.google.com/maps/contrib/106127167156720838947/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRckxfcWJ3EAE,, 5 years ago on   Google  ,2023-02-13 16:11:23.487570,5.0,Aboli Patil,0,0,https://www.google.com/maps/contrib/108932608430351967263/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBcHBIbWJREAE,, 5 years ago on   Google  ,2023-02-13 16:11:23.488704,5.0,Aniruddha Kunnur,0,0,https://www.google.com/maps/contrib/104563941240616324496/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNMVBUM2JBEAE,, 3 years ago on   Google  ,2023-02-13 16:11:23.489862,5.0,SUVARNA PATIL,0,0,https://www.google.com/maps/contrib/114457948367783493988/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNcFBlX2FREAE,, 3 years ago on   Google  ,2023-02-13 16:11:23.491046,5.0,Chiranjeev Valecha,0,0,https://www.google.com/maps/contrib/111060280250874155083/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0dC1YUGFBEAE,, 3 years ago on   Google  ,2023-02-13 16:11:23.492184,5.0,Yuvraj Sonar,0,0,https://www.google.com/maps/contrib/102908473138618442467/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNla1kzNlpnEAE,, 4 months ago on   Google  ,2023-02-13 16:11:35.010442,5.0,Naran pate,0,0,https://www.google.com/maps/contrib/116225883780480055193/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeTdTNVlnEAE,, 4 years ago on   Google  ,2023-02-13 16:11:35.011708,5.0,vishal nanabhau Mali,0,0,https://www.google.com/maps/contrib/111323780841189665997/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURROGMzeVlBEAE,, 5 years ago on   Google  ,2023-02-13 16:11:35.012896,5.0,Anshul Gangwar,0,0,https://www.google.com/maps/contrib/108500035526564529483/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzX0k2TVh3EAE,, 3 years ago on   Google  ,2023-02-13 16:11:35.014043,5.0,SWAPNIL MIRAJE,0,0,https://www.google.com/maps/contrib/107247491002215053289/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVOWF2N1hREAE,, 3 years ago on   Google  ,2023-02-13 16:11:35.015179,5.0,amit gupta,0,0,https://www.google.com/maps/contrib/109122842177894031908/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBeS1MSlhREAE,, 4 years ago on   Google  ,2023-02-13 16:11:35.016281,5.0,Sahil Datta,0,0,https://www.google.com/maps/contrib/103127720021005982995/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURncUxENVd3EAE,, 4 years ago on   Google  ,2023-02-13 16:11:35.017358,5.0,Saeed Bhatia,0,0,https://www.google.com/maps/contrib/106699304616773332169/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTZ09faldnEAE,, 2 years ago on   Google  ,2023-02-13 16:11:35.018480,5.0,RAHUL KHUTADE,0,0,https://www.google.com/maps/contrib/105920515862721495198/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvaXYzOVdBEAE,, 4 years ago on   Google  ,2023-02-13 16:11:35.019599,5.0,Sachin Carvalho,0,0,https://www.google.com/maps/contrib/113336247110186658822/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzemR6NFdBEAE,, 3 years ago on   Google  ,2023-02-13 16:11:35.020626,5.0,Sandip Khamkar,0,0,https://www.google.com/maps/contrib/103885443328006369383/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3b0l6YVdBEAE,, 4 years ago on   Google  ,2023-02-13 16:11:48.793797,5.0,Sanjay Pawar,0,0,https://www.google.com/maps/contrib/116666165591188241829/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnanUtaVZ3EAE,, 5 years ago on   Google  ,2023-02-13 16:11:48.795656,5.0,Pavan Pardhi,0,0,https://www.google.com/maps/contrib/105079528574248053917/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURROVl6bFZnEAE,, 5 years ago on   Google  ,2023-02-13 16:11:48.797255,5.0,Kshitij Walwadikar,0,0,https://www.google.com/maps/contrib/103959325119143644948/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrLWJuVlZnEAE,, 3 years ago on   Google  ,2023-02-13 16:11:48.799131,5.0,raghavendra hangargi,0,0,https://www.google.com/maps/contrib/113469536683319560940/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBa1B6Q1ZnEAE,, 5 years ago on   Google  ,2023-02-13 16:11:48.801094,5.0,Arpieta Gupta,0,0,https://www.google.com/maps/contrib/104146636336695972968/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNCc3ZpY1V3EAE,, a month ago on   Google  ,2023-02-13 16:11:48.802734,5.0,Shivam Gadge,0,0,https://www.google.com/maps/contrib/101290072837689687501/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNcE1LTVVnEAE,, 3 years ago on   Google  ,2023-02-13 16:11:48.804519,5.0,ajay patil,0,0,https://www.google.com/maps/contrib/112917927293422854282/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzaGZxR1VnEAE,, 2 years ago on   Google  ,2023-02-13 16:11:48.807866,5.0,tejas wagh,0,0,https://www.google.com/maps/contrib/103572609516168710807/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtbGVHOFVREAE,, a year ago on   Google  ,2023-02-13 16:11:48.810015,5.0,Pradnya Bhalerao,0,0,https://www.google.com/maps/contrib/107133170424621575148/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwaUs2Z1VREAE,, 3 years ago on   Google  ,2023-02-13 16:11:48.811922,5.0,sagar salavi,0,0,https://www.google.com/maps/contrib/106658036788701248655/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRb3NpTlVBEAE,, 4 years ago on   Google  ,2023-02-13 16:12:04.159284,5.0,Mahitosh Mahore,0,0,https://www.google.com/maps/contrib/116013084087361447765/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJbGFiNFRREAE,, 4 years ago on   Google  ,2023-02-13 16:12:04.163080,5.0,Taterao Panchal,0,0,https://www.google.com/maps/contrib/113441732766948701603/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPa0tleVRREAE,, 7 months ago on   Google  ,2023-02-13 16:12:04.165727,5.0,YASH PANCHAL,0,0,https://www.google.com/maps/contrib/112844193482213460968/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzM0lIU1RBEAE,, 3 years ago on   Google  ,2023-02-13 16:12:04.167968,5.0,SUNIL SAHANE,0,0,https://www.google.com/maps/contrib/111599934352449626057/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzaXFUTlNnEAE,, 3 years ago on   Google  ,2023-02-13 16:12:04.169812,5.0,rajesh shivrajan,0,0,https://www.google.com/maps/contrib/111955356940244639109/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPOGF1YVNnEAE,, 7 months ago on   Google  ,2023-02-13 16:12:04.171670,5.0,Bhavika Savle,0,0,https://www.google.com/maps/contrib/115907125876965307597/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURndXFUMVNREAE,, 4 years ago on   Google  ,2023-02-13 16:12:04.173549,5.0,Bhushan Pawar,0,0,https://www.google.com/maps/contrib/114967639855740793530/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3dXVxRFJ3EAE,, 4 years ago on   Google  ,2023-02-13 16:12:04.175381,5.0,Vikram Ibrampurkar,0,0,https://www.google.com/maps/contrib/116936136373368655417/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwcHY3dlJBEAE,, 3 years ago on   Google  ,2023-02-13 16:12:04.177697,5.0,"Jayhari Kitchen Trolley,Amalner",0,0,https://www.google.com/maps/contrib/107948335993250167714/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRb05UcVF3EAE,, 6 years ago on   Google  ,2023-02-13 16:12:04.179758,5.0,Y_M_S_ Gaming,0,0,https://www.google.com/maps/contrib/103978125321584725636/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXa2J6cVFnEAE,, 11 months ago on   Google  ,2023-02-13 16:12:17.903218,5.0,uday patil,0,0,https://www.google.com/maps/contrib/113305984529644346390/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRLW9xMVFBEAE,, 4 years ago on   Google  ,2023-02-13 16:12:17.905476,5.0,Seema Koli,0,0,https://www.google.com/maps/contrib/115520901779353549605/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBamRiV1BREAE,, 4 years ago on   Google  ,2023-02-13 16:12:17.907658,5.0,hemant kolhar,0,0,https://www.google.com/maps/contrib/105071780801142456950/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZMjZmZlBBEAE,, 3 years ago on   Google  ,2023-02-13 16:12:17.909654,5.0,Mahendra Shingare,0,0,https://www.google.com/maps/contrib/107832123493028673629/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNncjdPWk93EAE,, 4 years ago on   Google  ,2023-02-13 16:12:17.911683,5.0,Latesh Chaudhari,0,0,https://www.google.com/maps/contrib/111374130431064779089/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRNHFiaE9nEAE,, 5 years ago on   Google  ,2023-02-13 16:12:17.913561,5.0,Ashi shreya,0,0,https://www.google.com/maps/contrib/102131808718236234529/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3a0lMUU9REAE,, 7 years ago on   Google  ,2023-02-13 16:12:17.915574,5.0,Juilee Gaikwad,0,0,https://www.google.com/maps/contrib/109698282464007210765/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3bkstck9BEAE,, 4 years ago on   Google  ,2023-02-13 16:12:17.917533,5.0,Chirag Bhadangji,0,0,https://www.google.com/maps/contrib/109470730347187762812/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMyeW82a053EAE,, 9 months ago on   Google  ,2023-02-13 16:12:17.919656,5.0,Abhishek Srivastava,0,0,https://www.google.com/maps/contrib/115462431294059404572/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBcDU3Tk5nEAE,, 5 years ago on   Google  ,2023-02-13 16:12:17.922181,5.0,AVADHNARAYAN PRAJAPATI,0,0,https://www.google.com/maps/contrib/111149832253212644443/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPbk5mWE5REAE,, 8 months ago on   Google  ,2023-02-13 16:12:31.700870,5.0,shubham bagul,0,0,https://www.google.com/maps/contrib/112513706470151694596/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwNHFLa05BEAE,, 3 years ago on   Google  ,2023-02-13 16:12:31.702102,5.0,Sujata Balkwade,0,0,https://www.google.com/maps/contrib/113951425579830669769/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURCZ18tck13EAE,, 2 weeks ago on   Google  ,2023-02-13 16:12:31.703402,5.0,Rajaram Khillari,0,0,https://www.google.com/maps/contrib/111028425344995475696/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3OXRfNE1nEAE,, 4 years ago on   Google  ,2023-02-13 16:12:31.704682,5.0,Bhagyshri Janerao,0,0,https://www.google.com/maps/contrib/108410403415101993519/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMycUp6M01nEAE,, 10 months ago on   Google  ,2023-02-13 16:12:31.705874,5.0,Vandana Joshi,0,0,https://www.google.com/maps/contrib/105632664840890292020/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnXzYyak1REAE,, 5 years ago on   Google  ,2023-02-13 16:12:31.707108,5.0,Abhishek Tiwary (Abhi),0,0,https://www.google.com/maps/contrib/117707164441160475628/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNNE9PU0x3EAE,, 3 years ago on   Google  ,2023-02-13 16:12:31.708315,5.0,Newada Innovations Pvt Ltd,0,0,https://www.google.com/maps/contrib/111630415962757507550/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvemJlZExREAE,, 3 years ago on   Google  ,2023-02-13 16:12:31.709485,5.0,Vasudevamurthy Nagarajachar,0,0,https://www.google.com/maps/contrib/101310941914488505004/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPOXZYYUpnEAE,, 7 months ago on   Google  ,2023-02-13 16:12:31.710617,5.0,Jayshree Tambe,0,0,https://www.google.com/maps/contrib/116578216549323430429/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQycS1DNkl3EAE,, 8 months ago on   Google  ,2023-02-13 16:12:31.711822,5.0,shital khairnar,0,0,https://www.google.com/maps/contrib/104581535945426534618/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBbHFYcklBEAE,, 5 years ago on   Google  ,2023-02-13 16:12:45.335155,5.0,Shivaraj Aradya,0,0,https://www.google.com/maps/contrib/110402563445671494638/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1bXU2OUlBEAE,, 6 months ago on   Google  ,2023-02-13 16:12:45.337004,5.0,Ayush Humbad,0,0,https://www.google.com/maps/contrib/112434701926714252419/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRMmFyakdnEAE,, 6 years ago on   Google  ,2023-02-13 16:12:45.338761,5.0,Bhargav Paleja,0,0,https://www.google.com/maps/contrib/109259794080173207874/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeklXNEdnEAE,, 4 years ago on   Google  ,2023-02-13 16:12:45.340518,5.0,Niraj Purohit,0,0,https://www.google.com/maps/contrib/111990900903474157872/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURva0lDbkdnEAE,, 3 years ago on   Google  ,2023-02-13 16:12:45.342291,5.0,Shubham International Packers & movers,0,0,https://www.google.com/maps/contrib/107085872198979830103/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPOXZhRkdREAE,, 7 months ago on   Google  ,2023-02-13 16:12:45.345228,5.0,Naval Thakur,0,0,https://www.google.com/maps/contrib/104431865590309868489/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnX18yR0ZnEAE,, 5 years ago on   Google  ,2023-02-13 16:12:45.347547,5.0,Sunil Rasal,0,0,https://www.google.com/maps/contrib/108197974994210115828/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRek5Td0ZREAE,, 5 years ago on   Google  ,2023-02-13 16:12:45.350255,5.0,P.M. Bendre,0,0,https://www.google.com/maps/contrib/113959553405725248616/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRaGZfdUV3EAE,, 4 years ago on   Google  ,2023-02-13 16:12:45.353172,5.0,Raj Sharma,0,0,https://www.google.com/maps/contrib/111851558816061469113/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZMUpTUEVREAE,, 3 years ago on   Google  ,2023-02-13 16:12:45.354986,5.0,Sharad Pawar,0,0,https://www.google.com/maps/contrib/105637429636589808502/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNCdzh2cURnEAE,, a month ago on   Google  ,2023-02-13 16:12:59.304058,5.0,Official Photographer india,0,0,https://www.google.com/maps/contrib/105733686969829321215/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZb3FhY0RnEAE,, 3 years ago on   Google  ,2023-02-13 16:12:59.307693,5.0,Baljinder Singh Sandhu,0,0,https://www.google.com/maps/contrib/113684015192083367582/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXelppNERREAE,, 10 months ago on   Google  ,2023-02-13 16:12:59.312446,5.0,Tejas Kshirsagar,0,0,https://www.google.com/maps/contrib/105253832392773129665/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bXVmckRBEAE,, 4 years ago on   Google  ,2023-02-13 16:12:59.315791,5.0,sonali gangole,0,0,https://www.google.com/maps/contrib/104752777090080550386/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJcE9ITURBEAE,, 4 years ago on   Google  ,2023-02-13 16:12:59.318094,5.0,Ashish Dangua,0,0,https://www.google.com/maps/contrib/113322649974910497102/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBeXV5eUN3EAE,, 4 years ago on   Google  ,2023-02-13 16:12:59.320316,5.0,Pawar Nikhil,0,0,https://www.google.com/maps/contrib/102422713037474906831/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2OFp5UkN3EAE,, a year ago on   Google  ,2023-02-13 16:12:59.322782,5.0,kiran mulje,0,0,https://www.google.com/maps/contrib/117362701010247470378/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdGNXbENnEAE,, 6 years ago on   Google  ,2023-02-13 16:12:59.325530,5.0,Anuj Mishra,0,0,https://www.google.com/maps/contrib/106293146127693607497/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPbFBTYkNREAE,, 8 months ago on   Google  ,2023-02-13 16:12:59.328265,5.0,Bhavin Joshi,0,0,https://www.google.com/maps/contrib/118330191978171917695/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURhMUpPbUJBEAE,, a year ago on   Google  ,2023-02-13 16:12:59.331393,5.0,Prof.Rashtrapal Kakde,0,0,https://www.google.com/maps/contrib/117287029842116090163/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURneXFDdV9BRRAB,, 5 years ago on   Google  ,2023-02-13 16:13:14.021800,5.0,BIKASH WORLD,0,0,https://www.google.com/maps/contrib/100902644274239713249/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZdjRXXzV3RRAB,, 3 years ago on   Google  ,2023-02-13 16:13:14.023115,5.0,Vithal Bale,0,0,https://www.google.com/maps/contrib/100381961493306740020/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZeXRyczR3RRAB,, 3 years ago on   Google  ,2023-02-13 16:13:14.024502,5.0,sumit pahuja,0,0,https://www.google.com/maps/contrib/116760116634613718651/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURveDRyVDN3RRAB,, 3 years ago on   Google  ,2023-02-13 16:13:14.025779,5.0,Jushya Siddhartha,0,0,https://www.google.com/maps/contrib/106328021756533180300/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRaU1xNjNRRRAB,, 4 years ago on   Google  ,2023-02-13 16:13:14.027130,5.0,Kamal Raj Chandrashekar,0,0,https://www.google.com/maps/contrib/101637311705033341025/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvLTdLRDFnRRAB,, 3 years ago on   Google  ,2023-02-13 16:13:14.028399,5.0,RAM MILAN SINGH,0,0,https://www.google.com/maps/contrib/114778172553084455275/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3bk1TU3hBRRAB,, 4 years ago on   Google  ,2023-02-13 16:13:14.029740,5.0,manoj kamble,0,0,https://www.google.com/maps/contrib/109263386053242223981/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRaDd1anZ3RRAB,, 4 years ago on   Google  ,2023-02-13 16:13:14.031060,5.0,rakesh chaudhari,0,0,https://www.google.com/maps/contrib/115281346921665634506/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMweU5YZnF3RRAB,, 3 years ago on   Google  ,2023-02-13 16:13:14.032473,5.0,pritam ranshinge,0,0,https://www.google.com/maps/contrib/102029256932178993500/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpMEl1b3FBRRAB,, 2 years ago on   Google  ,2023-02-13 16:13:14.033754,5.0,magnum corp,0,0,https://www.google.com/maps/contrib/100333959692004457079/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURxbS1hTnFBRRAB,, a year ago on   Google  ,2023-02-13 16:13:26.705114,5.0,Mayur Lad,0,0,https://www.google.com/maps/contrib/115284581357374986739/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3MU5yQXB3RRAB,, 4 years ago on   Google  ,2023-02-13 16:13:26.706319,5.0,SHEKHAR KALE,0,0,https://www.google.com/maps/contrib/112806779893514180802/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZdVlEM29RRRAB,, 3 years ago on   Google  ,2023-02-13 16:13:26.707504,5.0,Biltu Sarkar,0,0,https://www.google.com/maps/contrib/117857245039088529223/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVbHFPbWt3RRAB,, 3 years ago on   Google  ,2023-02-13 16:13:26.708639,5.0,Utsav Doshi,0,0,https://www.google.com/maps/contrib/105140329430982002045/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZcU9XLWtnRRAB,, 3 years ago on   Google  ,2023-02-13 16:13:26.709751,5.0,Akash Aegis,0,0,https://www.google.com/maps/contrib/105683798141293069056/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDdnUtY2tRRRAB,, 2 years ago on   Google  ,2023-02-13 16:13:26.710892,5.0,Mrunal Akare,0,0,https://www.google.com/maps/contrib/111999982596252875334/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3bU0yRWdnRRAB,, 4 years ago on   Google  ,2023-02-13 16:13:26.712100,5.0,DrSuneet V Shende,0,0,https://www.google.com/maps/contrib/100195751370350146281/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJcFpHOWRBEAE,, 4 years ago on   Google  ,2023-02-13 16:13:26.713327,5.0,Premkumar Prohitham Mohankumar,0,0,https://www.google.com/maps/contrib/100333481064763728544/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZLV9lTmRBEAE,, 3 years ago on   Google  ,2023-02-13 16:13:26.714490,5.0,Shashikant v Jadhav,0,0,https://www.google.com/maps/contrib/117441292560139385647/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0X3NlVWNREAE,, 3 years ago on   Google  ,2023-02-13 16:13:26.715665,5.0,Vlogs with Avi,0,0,https://www.google.com/maps/contrib/107918445574322737857/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVb3RXN2F3EAE,, 3 years ago on   Google  ,2023-02-13 16:13:39.916645,5.0,Rajneesh Verma,0,0,https://www.google.com/maps/contrib/111687862468904652753/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJbWZ6bFp3EAE,, 4 years ago on   Google  ,2023-02-13 16:13:39.917940,5.0,Shridhar Pawar,0,0,https://www.google.com/maps/contrib/103444415182820233667/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRbUxqYldBEAE,, 4 years ago on   Google  ,2023-02-13 16:13:39.919251,5.0,Nikhil kadu,0,0,https://www.google.com/maps/contrib/115653854602991779395/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNReGVYc1VBEAE,, 4 years ago on   Google  ,2023-02-13 16:13:39.920433,5.0,Harshil Mistry,0,0,https://www.google.com/maps/contrib/114746003095150130668/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVZzVPYU93EAE,, 3 years ago on   Google  ,2023-02-13 16:13:39.921679,5.0,Amol Gangurde,0,0,https://www.google.com/maps/contrib/116208066911084592272/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBLXVUeU1BEAE,, 4 years ago on   Google  ,2023-02-13 16:13:39.922825,5.0,Omkar Karawade,0,0,https://www.google.com/maps/contrib/112138753400672933100/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZb3MyekV3EAE,, 3 years ago on   Google  ,2023-02-13 16:13:39.924011,5.0,Amritpal Saini,0,0,https://www.google.com/maps/contrib/102075188521366995140/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3d3VfR0VnEAE,, 4 years ago on   Google  ,2023-02-13 16:13:39.925229,5.0,Chetan Kathed,0,0,https://www.google.com/maps/contrib/104397011566183015736/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxbGZyZ0R3EAE,, a year ago on   Google  ,2023-02-13 16:13:39.926425,5.0,Amol Bhutkar,0,0,https://www.google.com/maps/contrib/112116741251759809828/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpdE5mdkNBEAE,, 2 years ago on   Google  ,2023-02-13 16:13:39.927726,5.0,Atul Thorat,0,0,https://www.google.com/maps/contrib/102568238770373719485/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNCbUxPbk1BEAE,Good Place to book a hall for Celebration which comes stay facility. Rooms are found okay and can be improved. …, a month ago on   Google  ,2023-02-13 16:13:54.291060,4.0,Tanvi Creations,0,0,https://www.google.com/maps/contrib/109715149417697754037/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1MFlYQ3hBRRAB,The decoration was good. Banquet was clean and well organised. Food also had a good taste. Overall a nice hall to have family functions and social gatherings. The staff was also kind and polite, 5 months ago on   Google  ,2023-02-13 16:13:54.292968,4.0,Sejal Pande,0,0,https://www.google.com/maps/contrib/104941849695921322172/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1Z3RmZ3FRRRAB,Had attended an engagement function over here at this venue. Parking is available and there is an attendant to see to it that you get the parking spot. …, 5 months ago on   Google  ,2023-02-13 16:13:54.294605,4.0,Saurabh Battin,0,0,https://www.google.com/maps/contrib/106571948797032452503/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNoeEwzZDNBRRAB,"Good hotel for business conference and stay, staff is courteous... Food is good", a week ago on   Google  ,2023-02-13 16:13:54.297129,4.0,Tejashri Abhang,0,0,https://www.google.com/maps/contrib/109861694014277509072/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPa2N2a3BBRRAB,I visited this place to attend an engagement ceremony. It has a nice AC hall with beautiful decorations. It has ita own parking area. Food was really good and tasty. Service is also good., 8 months ago on   Google  ,2023-02-13 16:13:54.300267,4.0,Vinod Patil,0,0,https://www.google.com/maps/contrib/103373296745702838358/reviews?hl=en-US
