id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURJanRLcm5BRRAB,Best, 4 years ago on   Google  ,2023-02-13 15:42:30.582474,5.0,Pavan Nilewad,0,0,https://www.google.com/maps/contrib/107004142021239983134/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJc29iVEVBEAE,Fine, 4 years ago on   Google  ,2023-02-13 15:42:30.583816,5.0,amit rode,0,0,https://www.google.com/maps/contrib/109670113820515821527/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJMU9EazVnRRAB,Excellent, 4 years ago on   Google  ,2023-02-13 15:42:30.585254,5.0,alok kakatkar,0,0,https://www.google.com/maps/contrib/106522190096955057262/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBdnBIR2tRRRAB,Ok, 5 years ago on   Google  ,2023-02-13 15:42:30.586830,5.0,GANESH SUDHELU MUTHU,0,0,https://www.google.com/maps/contrib/115755401881710422588/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMmZ6elBBEAE,Best, 4 years ago on   Google  ,2023-02-13 15:42:30.588607,5.0,rushi jagdale,0,0,https://www.google.com/maps/contrib/115029269195659971646/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJaDZPVGVnEAE,Fabulous, 4 years ago on   Google  ,2023-02-13 15:42:30.589611,5.0,Spy AK,0,0,https://www.google.com/maps/contrib/102506384115059851704/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBM1l2NU9BEAE,Nice, 4 years ago on   Google  ,2023-02-13 15:42:30.590558,5.0,Dildar Pathan,0,0,https://www.google.com/maps/contrib/116537061936908698872/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnX0xxNDlRRRAB,Good, 2 years ago on   Google  ,2023-02-13 15:42:42.706593,5.0,ishwar khandare,0,0,https://www.google.com/maps/contrib/112369093201406744975/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNFb3J6YjZRRRAB,Nice, 3 years ago on   Google  ,2023-02-13 15:42:42.707749,5.0,Yuvraj Gaikwad,0,0,https://www.google.com/maps/contrib/117998869558428802911/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrM3Rfa2NREAE,Good, 3 years ago on   Google  ,2023-02-13 15:42:42.708831,5.0,PRINCE TILES AND GRANITE,0,0,https://www.google.com/maps/contrib/106629500245456840005/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjblo2aTV3RRAB,Best, 2 years ago on   Google  ,2023-02-13 15:42:42.709849,5.0,Vikram Kawre,0,0,https://www.google.com/maps/contrib/106310624972226829789/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJbWQ2VDF3RRAB,Good, 4 years ago on   Google  ,2023-02-13 15:42:42.710879,5.0,Rahul Shukla,0,0,https://www.google.com/maps/contrib/114400442956919725983/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzb1otYUpREAE,Nice, 3 years ago on   Google  ,2023-02-13 15:42:42.712015,5.0,shrikrishna kadam,0,0,https://www.google.com/maps/contrib/109226655430718879287/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3a0t2SVVBEAE,Best, 4 years ago on   Google  ,2023-02-13 15:42:42.713049,5.0,ravi digole,0,0,https://www.google.com/maps/contrib/100658764408638516630/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZZzRMdk5BEAE,Good, 3 years ago on   Google  ,2023-02-13 15:42:42.714149,5.0,Suraj Jagadale,0,0,https://www.google.com/maps/contrib/100237277447298518569/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZX2Y2YjJBRRAB,Beautiful, 3 years ago on   Google  ,2023-02-13 15:42:42.715222,5.0,Navnath Deshmukh,0,0,https://www.google.com/maps/contrib/114966790537562513543/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZMTgybjRRRRAB,Nice, 3 years ago on   Google  ,2023-02-13 15:42:42.716245,5.0,Mokashe. photo,0,0,https://www.google.com/maps/contrib/112315537087245510629/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZODdiQUtBEAE,Good, 3 years ago on   Google  ,2023-02-13 15:42:54.030309,5.0,Amit Keskar,0,0,https://www.google.com/maps/contrib/108303684163412047155/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnbjlEbFZBEAE,Nice, 4 years ago on   Google  ,2023-02-13 15:42:54.031368,5.0,Nikhil shinde,0,0,https://www.google.com/maps/contrib/118144694728723423297/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnOHZmcWlnRRAB,Awesome, 4 years ago on   Google  ,2023-02-13 15:42:54.032402,5.0,Akash Gupta,0,0,https://www.google.com/maps/contrib/105393710706924700793/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdElHSVJBEAE,nice, 4 years ago on   Google  ,2023-02-13 15:42:54.033452,5.0,murge prashant,0,0,https://www.google.com/maps/contrib/111005848536453215623/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3LUpIZnd3RRAB,Nice Hotel 😃😃😃 …, 5 years ago on   Google  ,2023-02-13 15:42:54.034445,5.0,Vaijinath Swami,0,0,https://www.google.com/maps/contrib/100638624188032660369/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3OHV1dkdREAE,Nice, 4 years ago on   Google  ,2023-02-13 15:42:54.035477,5.0,Shrikant Ghadage,0,0,https://www.google.com/maps/contrib/104780950721609312472/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRbTVxdml3RRAB,Good, 4 years ago on   Google  ,2023-02-13 15:42:54.036445,5.0,arbaz khan,0,0,https://www.google.com/maps/contrib/107374139796236028716/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZMGRmaEhnEAE,Best, 3 years ago on   Google  ,2023-02-13 15:42:54.037432,5.0,Mahesh Kadam,0,0,https://www.google.com/maps/contrib/115389243046315234002/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnbDRDR21nRRAB,Good, 4 years ago on   Google  ,2023-02-13 15:42:54.038504,5.0,rakh kalyan,0,0,https://www.google.com/maps/contrib/100613040238354327135/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRNFB1Y3d3RRAB,Awesome, 4 years ago on   Google  ,2023-02-13 15:42:54.039540,5.0,samarth joshi,0,0,https://www.google.com/maps/contrib/113428465104118033139/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzd0xicmN3EAE,Good, 2 years ago on   Google  ,2023-02-13 15:43:04.771543,5.0,Shaikh Rehaan,0,0,https://www.google.com/maps/contrib/100110074597834518160/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBbktMZ0VREAE,Nice, 4 years ago on   Google  ,2023-02-13 15:43:04.773736,5.0,BHUPESH SAHU,0,0,https://www.google.com/maps/contrib/113719020451682873799/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBeWF6aFpREAE,good, 4 years ago on   Google  ,2023-02-13 15:43:04.775891,5.0,Videos Club,0,0,https://www.google.com/maps/contrib/106301947819899516137/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZNTh2aGt3RRAB,Best, 3 years ago on   Google  ,2023-02-13 15:43:04.778022,5.0,Rafique Shedbale,0,0,https://www.google.com/maps/contrib/116437976699549974364/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRaGRyRUhnEAE,Nice property, 4 years ago on   Google  ,2023-02-13 15:43:04.780192,5.0,Ankit Agarwal,0,0,https://www.google.com/maps/contrib/107433247586058926176/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3am96d0x3EAE,Nice, 4 years ago on   Google  ,2023-02-13 15:43:04.782400,5.0,Balbhim Puri,0,0,https://www.google.com/maps/contrib/105744846353773536477/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwLXFEUDhRRRAB,Good service, 3 years ago on   Google  ,2023-02-13 15:43:04.784984,5.0,KARAN DESAI,0,0,https://www.google.com/maps/contrib/104780512488108392672/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRdzZQUGZBEAE,Awesome experience., 4 years ago on   Google  ,2023-02-13 15:43:04.787273,5.0,ADV.PIRSAB AJAMODDIN SHAIKH,0,0,https://www.google.com/maps/contrib/118413029982019520153/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVc3ZqNTBRRRAB,Next workshop, 3 years ago on   Google  ,2023-02-13 15:43:04.789302,5.0,babasaheb survase,0,0,https://www.google.com/maps/contrib/109143769267154879283/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRMUtYMzVBRRAB,Best place for tourist, 5 years ago on   Google  ,2023-02-13 15:43:04.791431,5.0,Irfan Sayyed,0,0,https://www.google.com/maps/contrib/105992573018161924847/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnbmJYcTNnRRAB,Fabulous, 4 years ago on   Google  ,2023-02-13 15:43:15.772879,5.0,Radheshyam Varma,0,0,https://www.google.com/maps/contrib/116743293381560329077/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnakxiODJBRRAB,Lovely, 4 years ago on   Google  ,2023-02-13 15:43:15.774033,5.0,Udaysinh Deshmukh,0,0,https://www.google.com/maps/contrib/115710506246308933306/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvcGRENTVRRRAB,Excellent Hotel, 4 years ago on   Google  ,2023-02-13 15:43:15.775205,5.0,Balasaheb Shelar,0,0,https://www.google.com/maps/contrib/114024165721425837050/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvenN2RGdRRRAB,Good, 3 years ago on   Google  ,2023-02-13 15:43:15.776369,5.0,Vaibhav Mahalinge,0,0,https://www.google.com/maps/contrib/108906520867589851852/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvbElMSkh3EAE,Excellent, 3 years ago on   Google  ,2023-02-13 15:43:15.777609,5.0,Prashant Kamble,0,0,https://www.google.com/maps/contrib/115642353584877398080/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvbnZlNTJ3RRAB,Good, 3 years ago on   Google  ,2023-02-13 15:43:15.778792,5.0,balaji surwase,0,0,https://www.google.com/maps/contrib/111454837261105205891/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBcklmemdnRRAB,Nice, 4 years ago on   Google  ,2023-02-13 15:43:15.779874,5.0,inspired tv,0,0,https://www.google.com/maps/contrib/107567006722332022838/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdDhPNkNnEAE,Good, 4 years ago on   Google  ,2023-02-13 15:43:15.780910,5.0,Shyam Mule,0,0,https://www.google.com/maps/contrib/112502877793010385744/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvX3NIbG5nRRAB,Excellent, 3 years ago on   Google  ,2023-02-13 15:43:15.782365,5.0,Prasad Pawale,0,0,https://www.google.com/maps/contrib/114360798549165063885/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvaXRuYTN3RRAB,SUPERB, 4 years ago on   Google  ,2023-02-13 15:43:15.783639,5.0,rajendra athawale,0,0,https://www.google.com/maps/contrib/116267985022595194682/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJczZ5QnJ3RRAB,good, 4 years ago on   Google  ,2023-02-13 15:43:27.406088,5.0,Dhananjay,0,0,https://www.google.com/maps/contrib/110659456303457247151/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3OTZqak93EAE,better in Latur city, 4 years ago on   Google  ,2023-02-13 15:43:27.407153,5.0,SIDHESHWAR WAKADE,0,0,https://www.google.com/maps/contrib/112739502594353840122/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnaDhXYXJ3RRAB,Nice Hotel, 6 years ago on   Google  ,2023-02-13 15:43:27.408195,5.0,Girish Doijode,0,0,https://www.google.com/maps/contrib/100255665767235177563/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBNm9pOWRREAE,Good, 4 years ago on   Google  ,2023-02-13 15:43:27.409279,5.0,Harshla Khatawkar,0,0,https://www.google.com/maps/contrib/100968689905907559284/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3OVBlMllREAE,Nice place in latur, 4 years ago on   Google  ,2023-02-13 15:43:27.410252,5.0,Dadamote Motedada,0,0,https://www.google.com/maps/contrib/110823137547780585008/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRenNQazFRRRAB,Best, 5 years ago on   Google  ,2023-02-13 15:43:27.411247,5.0,Vinay Parte,0,0,https://www.google.com/maps/contrib/112589440416150749174/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURRNmNJZxAB,Nice, 5 years ago on   Google  ,2023-02-13 15:43:27.412356,5.0,Nisar Shaikh,0,0,https://www.google.com/maps/contrib/103726682874568571440/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdlk3NTBnRRAB,Nice, 5 years ago on   Google  ,2023-02-13 15:43:27.413428,5.0,Chetan Jadhav,0,0,https://www.google.com/maps/contrib/106331192450006953282/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBekpPV2VREAE,Best option in Latur, 5 years ago on   Google  ,2023-02-13 15:43:27.414381,5.0,Shirish Patil,0,0,https://www.google.com/maps/contrib/116540772784862001608/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnNWR2ZGZBEAE,Nice, 5 years ago on   Google  ,2023-02-13 15:43:27.415344,5.0,Anand Gutte,0,0,https://www.google.com/maps/contrib/103935884000605618516/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRcF9QY29RRRAB,Good, 5 years ago on   Google  ,2023-02-13 15:43:39.099507,5.0,Suraj Wadkile,0,0,https://www.google.com/maps/contrib/117628088270659376098/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjODUzSERREAE,Very nice Place, 2 years ago on   Google  ,2023-02-13 15:43:39.100493,5.0,S P,0,0,https://www.google.com/maps/contrib/117887809634056042954/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZb1pqdXFBRRAB,VIPs Hotel in latur👍 …, 3 years ago on   Google  ,2023-02-13 15:43:39.101365,5.0,Yogesh TekalePatil,0,0,https://www.google.com/maps/contrib/114516450795319294854/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3N012RHZBRRAB,Nice, 5 years ago on   Google  ,2023-02-13 15:43:39.102289,5.0,Rohit Pawar,0,0,https://www.google.com/maps/contrib/102079797342356157588/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRbExfdUFREAE,Good Hotel, 6 years ago on   Google  ,2023-02-13 15:43:39.103272,5.0,SHIVDAS MITKARI,0,0,https://www.google.com/maps/contrib/112129589395719541078/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVdi1yRjhRRRAB,Traffic area, 3 years ago on   Google  ,2023-02-13 15:43:39.104336,5.0,RAJU REDDY,0,0,https://www.google.com/maps/contrib/108092272599774105829/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvaFlqbGRBEAE,Nice restaurant, 2 years ago on   Google  ,2023-02-13 15:43:39.105305,5.0,Soumya p chacko,0,0,https://www.google.com/maps/contrib/102069876432312962309/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVaEpxdEZREAE,Great experience, 3 years ago on   Google  ,2023-02-13 15:43:39.106229,5.0,AMIT LAMTURE,0,0,https://www.google.com/maps/contrib/105605920675944617292/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnemJLQldBEAE,Good service, 4 years ago on   Google  ,2023-02-13 15:43:39.107304,5.0,daniyal kazi,0,0,https://www.google.com/maps/contrib/100498709785670810550/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwM2Zmb0ZBEAE,Nice to stay, 3 years ago on   Google  ,2023-02-13 15:43:39.108258,5.0,Rukmaji Bembde,0,0,https://www.google.com/maps/contrib/115752188728369580023/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvX05LejBBRRAB,Wow, 3 years ago on   Google  ,2023-02-13 15:43:50.801067,5.0,anand patil,0,0,https://www.google.com/maps/contrib/107467277048920311730/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBc3JEMktnEAE,Nice Hotel, 5 years ago on   Google  ,2023-02-13 15:43:50.803311,5.0,Amol Ubale,0,0,https://www.google.com/maps/contrib/103222898738275746473/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnd09mZnNRRRAB,Auspicious comfort, 4 years ago on   Google  ,2023-02-13 15:43:50.805500,5.0,Ashfaque Ather,0,0,https://www.google.com/maps/contrib/104493938265293162876/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJenNXaGFREAE,Wow, 4 years ago on   Google  ,2023-02-13 15:43:50.807778,5.0,Harish Govindrao Budde,0,0,https://www.google.com/maps/contrib/115486833334066708273/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURncDZtZG5BRRAB,Best Hotel, 4 years ago on   Google  ,2023-02-13 15:43:50.809927,5.0,Yash Kulkarni,0,0,https://www.google.com/maps/contrib/102054316341793620129/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRZ2JpTEpnEAE,Osm but not sure, 4 years ago on   Google  ,2023-02-13 15:43:50.812131,5.0,Subodh Mirajkarv,0,0,https://www.google.com/maps/contrib/100688772643862391451/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVOTc3aW5nRRAB,Service, 3 years ago on   Google  ,2023-02-13 15:43:50.814232,5.0,Seshi Kanath,0,0,https://www.google.com/maps/contrib/114665724156747220624/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBZ3JyXzVRRRAB,Good service, 5 years ago on   Google  ,2023-02-13 15:43:50.816396,5.0,Sumit Asbe,0,0,https://www.google.com/maps/contrib/106930371022275638322/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRcTVhN0l3EAE,Tasty food, 6 years ago on   Google  ,2023-02-13 15:43:50.818546,5.0,Anurag Bhujangrao Pawar,0,0,https://www.google.com/maps/contrib/116105043997745892549/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvbnQ3cktBEAE,Nice service, 3 years ago on   Google  ,2023-02-13 15:43:50.820647,5.0,Hrushikesh Dhamal,0,0,https://www.google.com/maps/contrib/110827001026066472662/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bGEzc1p3EAE,Good service, 5 years ago on   Google  ,2023-02-13 15:44:02.581432,5.0,V S. K.,0,0,https://www.google.com/maps/contrib/114109380388610970766/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBMXZUd1J3EAE,Good service, 9 years ago on   Google  ,2023-02-13 15:44:02.583702,5.0,VIJAY JADHAV,0,0,https://www.google.com/maps/contrib/101648885705165207073/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBNTVEVndnRRAB,The best in latur..!, 5 years ago on   Google  ,2023-02-13 15:44:02.585824,5.0,Raja Gholkar,0,0,https://www.google.com/maps/contrib/107364832401065993115/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNhakxfdkpnEAE,Best place, a year ago on   Google  ,2023-02-13 15:44:02.587932,5.0,NAWANDAR DEEPAK,0,0,https://www.google.com/maps/contrib/110471169795455915377/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJbXFteWhRRRAB,Nice service, 4 years ago on   Google  ,2023-02-13 15:44:02.590199,5.0,Shradha Soni,0,0,https://www.google.com/maps/contrib/108181611128662059573/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwc3ZDYldREAE,Luxury experience, 3 years ago on   Google  ,2023-02-13 15:44:02.592426,5.0,Kiran Devkatte (Kd),0,0,https://www.google.com/maps/contrib/108421058273694050695/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBemZ2OExnEAE,No1 Hotel in Latur, 6 years ago on   Google  ,2023-02-13 15:44:02.594592,5.0,Kumar Lahane,0,0,https://www.google.com/maps/contrib/115166834377388401650/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBd19ib2tRRRAB,Thanks, 5 years ago on   Google  ,2023-02-13 15:44:02.596911,5.0,Gajanan Jadhav,0,0,https://www.google.com/maps/contrib/107414168238464768258/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjaXRYdUpnEAE,Great experience, 2 years ago on   Google  ,2023-02-13 15:44:02.599054,5.0,RAVIRAJ Bongarge,0,0,https://www.google.com/maps/contrib/111591471624852463978/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnazVHeDF3RRAB,mast, 5 years ago on   Google  ,2023-02-13 15:44:02.601262,5.0,Ashok Jadhav,0,0,https://www.google.com/maps/contrib/110100856893588145852/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVN3Jial93RRAB,Superb quality, 3 years ago on   Google  ,2023-02-13 15:44:14.037667,5.0,rajesh ekhande,0,0,https://www.google.com/maps/contrib/107412967653445663698/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRM05qWGF3EAE,VIP, 5 years ago on   Google  ,2023-02-13 15:44:14.040037,5.0,Krishna Jadhav,0,0,https://www.google.com/maps/contrib/106696981160178390494/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJcTlUNzZnRRAB,First class, 4 years ago on   Google  ,2023-02-13 15:44:14.042185,5.0,Shaikh Moin,0,0,https://www.google.com/maps/contrib/106813019506416141141/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNneUxuQUNnEAE,Best Service, 4 years ago on   Google  ,2023-02-13 15:44:14.044479,5.0,Viraj Maknikar,0,0,https://www.google.com/maps/contrib/114836187013830007910/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVdE4zd1dBEAE,Just amazing, 3 years ago on   Google  ,2023-02-13 15:44:14.046560,5.0,Sunil Meena,0,0,https://www.google.com/maps/contrib/104828396605603397266/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnNnJxWGR3EAE,Great staff, 4 years ago on   Google  ,2023-02-13 15:44:14.048871,5.0,siddharthshankar05,0,0,https://www.google.com/maps/contrib/114558236605767940918/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnc3VmTEpBEAE,It is amazing, 4 years ago on   Google  ,2023-02-13 15:44:14.050969,5.0,Shivling Waghmare,0,0,https://www.google.com/maps/contrib/113131868269963619422/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTNEpHaVJ3EAE,This place is superrr, 2 years ago on   Google  ,2023-02-13 15:44:14.053110,5.0,pavan chepure,0,0,https://www.google.com/maps/contrib/118153081824542496954/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3MzV5R3NRRRAB,Fantastic place, 4 years ago on   Google  ,2023-02-13 15:44:14.055251,5.0,Akash Rathod,0,0,https://www.google.com/maps/contrib/104129594803741793151/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZcjlDaWFBEAE,Nice place, 3 years ago on   Google  ,2023-02-13 15:44:14.057417,5.0,Virbhadra Shelke,0,0,https://www.google.com/maps/contrib/117130683585259179777/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0dzQtdG5RRRAB,Nice Hospitality, 3 years ago on   Google  ,2023-02-13 15:44:26.367104,5.0,Mangesh Bhume,0,0,https://www.google.com/maps/contrib/114681477876283941417/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRX3JxWDR3RRAB,Good place, 4 years ago on   Google  ,2023-02-13 15:44:26.368111,5.0,Aashish Nawander,0,0,https://www.google.com/maps/contrib/112770946737715173219/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJOHEybmhBRRAB,Hi quality, 4 years ago on   Google  ,2023-02-13 15:44:26.369027,5.0,Saroja Bhosale,0,0,https://www.google.com/maps/contrib/105695726499679883961/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvdTktYllnEAE,Nice place, 3 years ago on   Google  ,2023-02-13 15:44:26.370257,5.0,Santosh Sabane,0,0,https://www.google.com/maps/contrib/109380209989527945998/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnNjh6UlRBEAE,Awesome place, 5 years ago on   Google  ,2023-02-13 15:44:26.371342,5.0,ramesh waghmare,0,0,https://www.google.com/maps/contrib/113361803212775653840/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnLXVTbllBEAE,Awesome place, 5 years ago on   Google  ,2023-02-13 15:44:26.372249,5.0,Kapil Shinde,0,0,https://www.google.com/maps/contrib/107217803412472432794/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnOGNpd19BRRAB,Nice culture, 4 years ago on   Google  ,2023-02-13 15:44:26.373187,5.0,AMOL NAKADE,0,0,https://www.google.com/maps/contrib/115876742112002003658/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ0bl9PcDhBRRAB,Superb place, 3 years ago on   Google  ,2023-02-13 15:44:26.374392,5.0,Taya Deshmukh,0,0,https://www.google.com/maps/contrib/108911812964961686844/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnMnM3MkZBEAE,Best place, 4 years ago on   Google  ,2023-02-13 15:44:26.375314,5.0,Dhanesh Salian,0,0,https://www.google.com/maps/contrib/108675168148984792287/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bXFuN0t3EAE,Nice place, 4 years ago on   Google  ,2023-02-13 15:44:26.376196,5.0,SAM Joshi,0,0,https://www.google.com/maps/contrib/117062364470182626603/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVeVBMLXBBRRAB,Nice place, 3 years ago on   Google  ,2023-02-13 15:44:38.489934,5.0,Santosh P.,0,0,https://www.google.com/maps/contrib/102733033711371493924/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzNnVyQlVBEAE,Grand is grand, 3 years ago on   Google  ,2023-02-13 15:44:38.490946,5.0,Nilkanth Waghe,0,0,https://www.google.com/maps/contrib/101412991137755413934/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzbHR2WmZBEAE,Elite place, 2 years ago on   Google  ,2023-02-13 15:44:38.492025,5.0,Mazher Siddiqui,0,0,https://www.google.com/maps/contrib/117154043511784349059/reviews?hl=en-US
