id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUN5bklQRzZ3RRAB,Good property to stay, 2 years ago on   Google  ,2023-02-13 12:37:28.310220,5.0,Mahendra Pratap Singh Bisht,0,0,https://www.google.com/maps/contrib/116293718569011631363/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNXJTRmp3RRAB,Extremely good to stay, 2 years ago on   Google  ,2023-02-13 12:37:28.312431,5.0,MADHURA,0,0,https://www.google.com/maps/contrib/112255802858761761031/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZemV6X0VREAE,This hotel is waste of money, 3 years ago on   Google  ,2023-02-13 12:37:40.071764,5.0,Rushi Jape,0,0,https://www.google.com/maps/contrib/109895015826333470583/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBaFlYeGdnRRAB,Best hotel in Ahmednagar, 4 years ago on   Google  ,2023-02-13 12:37:40.072947,5.0,Nikhil S,0,0,https://www.google.com/maps/contrib/112425051123169447649/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBcHBlLUNnEAE,Great to stay at Ahmednagar, 4 years ago on   Google  ,2023-02-13 12:37:40.073914,5.0,Swapnil Sonawane,0,0,https://www.google.com/maps/contrib/103269725468983609210/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBMElyTG9RRRAB,Nice ambiance and food, 5 years ago on   Google  ,2023-02-13 12:37:40.074939,5.0,Nikhil Shah,0,0,https://www.google.com/maps/contrib/108033372166780308011/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3cXBUb0d3EAE,Good hotel in nagar city, 4 years ago on   Google  ,2023-02-13 12:37:40.075966,5.0,Kisna Khole Patil,0,0,https://www.google.com/maps/contrib/106383195497531528499/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBdE12RWtnRRAB,Good food and management., 4 years ago on   Google  ,2023-02-13 12:37:40.076907,5.0,jitesh zawar,0,0,https://www.google.com/maps/contrib/109597900900971695069/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPOV9TQkJREAE,Exclusive, 7 months ago on   Google  ,2023-02-13 12:37:40.077796,5.0,Vijay Rede,0,0,https://www.google.com/maps/contrib/109596438994206900402/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpNFpHNUZnEAE,Really good food, 2 years ago on   Google  ,2023-02-13 12:37:40.078729,5.0,Chandrakant Bhat,0,0,https://www.google.com/maps/contrib/105608996494141196768/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeV82OUNBEAE,Very nice food, 4 years ago on   Google  ,2023-02-13 12:37:40.079683,5.0,RAMNATH DHAKNE,0,0,https://www.google.com/maps/contrib/107633413900994535730/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJczdXcGpBRRAB,Food Food Food …, 4 years ago on   Google  ,2023-02-13 12:37:40.081236,5.0,Mrwhostheboss,0,0,https://www.google.com/maps/contrib/109032629856526343409/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnbWRUTF9RRRAB,Excellent place for veggies!, 5 years ago on   Google  ,2023-02-13 12:37:51.252696,5.0,Atul Kamathi,0,0,https://www.google.com/maps/contrib/105769424456437843847/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRbG9EdTVnRRAB,The best retreat in town., 4 years ago on   Google  ,2023-02-13 12:37:51.253705,5.0,Manish Munot,0,0,https://www.google.com/maps/contrib/113891754011369612314/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3azctb0RnEAE,Good food and ambience, 4 years ago on   Google  ,2023-02-13 12:37:51.254713,5.0,saurabh deswal,0,0,https://www.google.com/maps/contrib/102451843635529659761/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQycS1EUmtRRRAB,😊😀😁 …, 8 months ago on   Google  ,2023-02-13 12:37:51.255789,5.0,Balasheb Bhalgat,0,0,https://www.google.com/maps/contrib/117027061594532402819/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3MjVXTXBBRRAB,Italian food is best, 4 years ago on   Google  ,2023-02-13 12:37:51.256794,5.0,Satyawrat Mangate,0,0,https://www.google.com/maps/contrib/105529509043683745639/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZLUxhbXZ3RRAB,good one, 3 years ago on   Google  ,2023-02-13 12:37:51.257786,5.0,manisha lunawat,0,0,https://www.google.com/maps/contrib/109536645978276245933/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRdS1Eck5nEAE,Best to stay in AhmedNagar, 4 years ago on   Google  ,2023-02-13 12:37:51.258813,5.0,Mehul Gandhi,0,0,https://www.google.com/maps/contrib/102953366448585026023/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnb3I2b1h3EAE,Good food, 4 years ago on   Google  ,2023-02-13 12:37:51.259853,5.0,Sachin Gugale,0,0,https://www.google.com/maps/contrib/102889153972315795895/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRbS1YNE5REAE,Very nice, 4 years ago on   Google  ,2023-02-13 12:37:51.260814,5.0,Omprakash Sirsat,0,0,https://www.google.com/maps/contrib/116357414351138079578/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnNTgyb3FBRRAB,"Good Hotel, good services", 6 years ago on   Google  ,2023-02-13 12:37:51.261931,5.0,Ankush Mukkirwar,0,0,https://www.google.com/maps/contrib/105230979581482555477/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNncXMzeEp3EAE,Nice food, 4 years ago on   Google  ,2023-02-13 12:38:03.147897,5.0,Pranav Sanghavi,0,0,https://www.google.com/maps/contrib/107414383896679701544/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzNXFYd1N3EAE,A luxury for the people of Ahmednagar., 2 years ago on   Google  ,2023-02-13 12:38:03.149682,5.0,Santosh Gandhi,0,0,https://www.google.com/maps/contrib/106710953201256843315/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBMWVPRUNnEAE,Nice food, 4 years ago on   Google  ,2023-02-13 12:38:03.150875,5.0,Prashant Nahar,0,0,https://www.google.com/maps/contrib/100290912659818794848/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJaXY3Mm1RRRAB,Nice for Family get together, 4 years ago on   Google  ,2023-02-13 12:38:03.151955,5.0,Purushottam Deshmukh,0,0,https://www.google.com/maps/contrib/105333599743811415995/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtdjVlNXhBRRAB,Luxurious, a year ago on   Google  ,2023-02-13 12:38:03.152946,5.0,anup shankarwar,0,0,https://www.google.com/maps/contrib/100152176452718972958/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtazRLZ21BRRAB,Nice, a year ago on   Google  ,2023-02-13 12:38:03.153942,5.0,Dilip Ionare,0,0,https://www.google.com/maps/contrib/114509352065262034171/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnbUxYSThRRRAB,I love this place and food, 4 years ago on   Google  ,2023-02-13 12:38:03.155016,5.0,Dipti Bora Kawediya,0,0,https://www.google.com/maps/contrib/111073062392962997760/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBcEx2SXdBRRAB,Very good, 5 years ago on   Google  ,2023-02-13 12:38:03.156137,5.0,H N Pandey,0,0,https://www.google.com/maps/contrib/112159427090104807049/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURncEwyVC1nRRAB,Good food, 5 years ago on   Google  ,2023-02-13 12:38:03.157096,5.0,Mahendrasing Jagtap,0,0,https://www.google.com/maps/contrib/112210119615330024078/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtLVo3Qkt3EAE,Great experience, a year ago on   Google  ,2023-02-13 12:38:03.158157,5.0,Rahul sharma,0,0,https://www.google.com/maps/contrib/112929352804498446436/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBbDdpay1nRRAB,Really really really good hotel, 5 years ago on   Google  ,2023-02-13 12:38:16.447750,5.0,Sagar Sarode,0,0,https://www.google.com/maps/contrib/117013671419748282815/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBOU9DRVhBEAE,Very good, 6 years ago on   Google  ,2023-02-13 12:38:16.453357,5.0,Chirag Barmecha,0,0,https://www.google.com/maps/contrib/113703792929329214642/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnMWN5NzJnRRAB,Very Nice, 6 years ago on   Google  ,2023-02-13 12:38:16.458839,5.0,Shriram Berad,0,0,https://www.google.com/maps/contrib/111029064303819236823/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3bUlfdzBRRRAB,Awesome italian food, 4 years ago on   Google  ,2023-02-13 12:38:16.461545,5.0,JAI TILES,0,0,https://www.google.com/maps/contrib/114195401267024813485/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZa1liYTlRRRAB,Very Good Quality..., 3 years ago on   Google  ,2023-02-13 12:38:16.464576,5.0,Ashwini Ugale,0,0,https://www.google.com/maps/contrib/101228685788798142589/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRX3RqLVlBEAE,Good food & good service, 5 years ago on   Google  ,2023-02-13 12:38:16.479921,5.0,Swapnil Khinvasara,0,0,https://www.google.com/maps/contrib/116990576379408023501/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3aHNXX2lRRRAB,Elegant & best place in AHMEDNAGAR, 4 years ago on   Google  ,2023-02-13 12:38:16.484356,5.0,Sagar Aryan,0,0,https://www.google.com/maps/contrib/109585784573734542244/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURndEtqa3VRRRAB,Verity of food been served, 5 years ago on   Google  ,2023-02-13 12:38:16.493096,5.0,Sanat Diwani,0,0,https://www.google.com/maps/contrib/115028856615058097748/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnbmJuVjZRRRAB,Very Nice experience, 3 years ago on   Google  ,2023-02-13 12:38:16.498222,5.0,Adv Santosh Gaikwad,0,0,https://www.google.com/maps/contrib/107776704232275207783/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVek5iWFZ3EAE,Yes good one, 3 years ago on   Google  ,2023-02-13 12:38:16.503176,5.0,amol berad,0,0,https://www.google.com/maps/contrib/103099410481331761817/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3azdENmR3EAE,Osam food very higine, 4 years ago on   Google  ,2023-02-13 12:38:28.985277,5.0,Ravi Changediya,0,0,https://www.google.com/maps/contrib/112734525735534371570/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2aHQ3ZHl3RRAB,Good, a year ago on   Google  ,2023-02-13 12:38:28.986466,5.0,Anand Patekar,0,0,https://www.google.com/maps/contrib/107100746961375147181/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5dlk3Rm1RRRAB,Excellent food, 2 years ago on   Google  ,2023-02-13 12:38:28.987634,5.0,Pranav Kakani,0,0,https://www.google.com/maps/contrib/107542823553348918858/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2dy1MeGZnEAE,Excellent, a year ago on   Google  ,2023-02-13 12:38:28.988734,5.0,SANTOSH RAJPUT,0,0,https://www.google.com/maps/contrib/103815719350441814254/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNOHZ2Q0NnEAE,Nice place to stay, 3 years ago on   Google  ,2023-02-13 12:38:28.989850,5.0,Prashant Parihar,0,0,https://www.google.com/maps/contrib/111800591485919062169/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURROTlfcUJBEAE,The best is Little Italy, 4 years ago on   Google  ,2023-02-13 12:38:28.991435,5.0,Sachit Somani,0,0,https://www.google.com/maps/contrib/109350308603566786196/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURhNnFYV3VRRRAB,Nice, a year ago on   Google  ,2023-02-13 12:38:28.992619,5.0,Arjun Gaikwad,0,0,https://www.google.com/maps/contrib/103321374859255078014/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OXQydTZRRRAB,Excellent appearance., 2 years ago on   Google  ,2023-02-13 12:38:28.993698,5.0,Unnati Sarode,0,0,https://www.google.com/maps/contrib/115513564007272865935/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHbkthTnZnRRAB,Delicious Food, a year ago on   Google  ,2023-02-13 12:38:28.994747,5.0,Gaurav kamble,0,0,https://www.google.com/maps/contrib/106929285025709902530/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPMWZTV1dnEAE,Premium hotel, 7 months ago on   Google  ,2023-02-13 12:38:28.995904,5.0,Gopal Nimdeo,0,0,https://www.google.com/maps/contrib/106135409419877055087/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNhZ092U0JREAE,Nice, a year ago on   Google  ,2023-02-13 12:38:40.565987,5.0,Tushar Sasane,0,0,https://www.google.com/maps/contrib/100510118622461599139/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxbWFtNUJ3EAE,Good, a year ago on   Google  ,2023-02-13 12:38:40.567147,5.0,Mangesh Dhanawade,0,0,https://www.google.com/maps/contrib/116311512628745889524/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBdktiRV9RRRAB,Nice place to Dinner., 6 years ago on   Google  ,2023-02-13 12:38:40.568187,5.0,Niraj Shekatkar,0,0,https://www.google.com/maps/contrib/113819299884970931213/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxOUlHNGdnRRAB,Nice, a year ago on   Google  ,2023-02-13 12:38:40.569224,5.0,Ishvar Kumar,0,0,https://www.google.com/maps/contrib/113477226664792272863/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLOS1makdREAE,Good, a year ago on   Google  ,2023-02-13 12:38:40.570323,5.0,rahul kuskar,0,0,https://www.google.com/maps/contrib/110306595415433169438/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBX1A3T0FREAE,The best, 4 years ago on   Google  ,2023-02-13 12:38:40.571397,5.0,anand katariya,0,0,https://www.google.com/maps/contrib/101954240367915799109/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpa0ppM0dREAE,Awesome food, 2 years ago on   Google  ,2023-02-13 12:38:40.572387,5.0,Sarvesh kulkarni,0,0,https://www.google.com/maps/contrib/114847375756889099315/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtNmZiUTZRRRAB,Good hospitality, a year ago on   Google  ,2023-02-13 12:38:40.573409,5.0,vijaya bothra,0,0,https://www.google.com/maps/contrib/115211257134716132324/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnLVoydjRnRRAB,Very Tasty Food, 4 years ago on   Google  ,2023-02-13 12:38:40.574397,5.0,Sanjay Gugle,0,0,https://www.google.com/maps/contrib/102294994502504022035/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZa3UzNy1nRRAB,Near by Bus & Railway Station.👍 …, 3 years ago on   Google  ,2023-02-13 12:38:40.575421,5.0,ViShal Joshi,0,0,https://www.google.com/maps/contrib/111751141949739921015/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5OV9DLUJ3EAE,Spacious, a year ago on   Google  ,2023-02-13 12:38:52.141630,5.0,Kishor Shingavi,0,0,https://www.google.com/maps/contrib/104270834534659830998/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTcG92Wk93EAE,Ambiance and food, 2 years ago on   Google  ,2023-02-13 12:38:52.142530,5.0,Yuvraj Bhuta,0,0,https://www.google.com/maps/contrib/113124895325463222191/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwbk1iY0lnEAE,Excellent ambience, 3 years ago on   Google  ,2023-02-13 12:38:52.143470,5.0,ranjeet kumar,0,0,https://www.google.com/maps/contrib/103594151773352242790/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnajlDM1hnEAE,It's good!, 5 years ago on   Google  ,2023-02-13 12:38:52.144352,5.0,Mihir Lele (Diebenzi),0,0,https://www.google.com/maps/contrib/113622658051174182451/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDeWZqdmZ3EAE,Nice, 2 years ago on   Google  ,2023-02-13 12:38:52.145253,5.0,50_Ganesh Patil,0,0,https://www.google.com/maps/contrib/105489811766634534395/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvaXQtZkxBEAE,Excellent ambience, 4 years ago on   Google  ,2023-02-13 12:38:52.146256,5.0,vaibhav saswade,0,0,https://www.google.com/maps/contrib/108393750219461514734/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvMmNLQkV3EAE,Best place in nagar, 4 years ago on   Google  ,2023-02-13 12:38:52.147244,5.0,Parsh Kaswa,0,0,https://www.google.com/maps/contrib/100212710194627278045/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3ektLa2hnRRAB,Nice Place to Stay., 4 years ago on   Google  ,2023-02-13 12:38:52.148164,5.0,B D Dengle-Patil,0,0,https://www.google.com/maps/contrib/114337471063033435239/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpb3BQOFd3EAE,Nice hotel, 2 years ago on   Google  ,2023-02-13 12:38:52.149068,5.0,Rupesh Rao,0,0,https://www.google.com/maps/contrib/108572246945555922163/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJbGJXM3hRRRAB,Awesome service., 4 years ago on   Google  ,2023-02-13 12:38:52.150004,5.0,ajinath kapse,0,0,https://www.google.com/maps/contrib/106804586507773218148/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJeHRPU0Z3EAE,Awesome food, 4 years ago on   Google  ,2023-02-13 12:39:02.751163,5.0,Ayesha Sayed,0,0,https://www.google.com/maps/contrib/108402040684277595662/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzMGJxS1ZBEAE,Good, 2 years ago on   Google  ,2023-02-13 12:39:02.753392,5.0,TABREZ SHAIKH,0,0,https://www.google.com/maps/contrib/114405904584552899109/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwXzgtZVVnEAE,Excellent, 3 years ago on   Google  ,2023-02-13 12:39:02.755758,5.0,banavath Mutthu,0,0,https://www.google.com/maps/contrib/108552941243105348312/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwNnR2MUp3EAE,Exprience is nice.., 3 years ago on   Google  ,2023-02-13 12:39:02.757780,5.0,biswojit bal,0,0,https://www.google.com/maps/contrib/110194379750082545652/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRMWJxQ0RnEAE,NYC., 5 years ago on   Google  ,2023-02-13 12:39:02.759922,5.0,Sunil Shrivastav,0,0,https://www.google.com/maps/contrib/104771454302861485078/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJOXVUc05BEAE,Excellent, 4 years ago on   Google  ,2023-02-13 12:39:02.761992,5.0,Minu Thakre,0,0,https://www.google.com/maps/contrib/112099849216486919000/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBc0ttd2RREAE,Excellent, 4 years ago on   Google  ,2023-02-13 12:39:02.764327,5.0,LALIT ACHARYA,0,0,https://www.google.com/maps/contrib/106121449045618337068/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBcnNmenp3RRAB,Cool, 4 years ago on   Google  ,2023-02-13 12:39:02.766677,5.0,Nirmal Mutha,0,0,https://www.google.com/maps/contrib/105790132735852160506/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbVl1OGRREAE,Delicious food, 4 years ago on   Google  ,2023-02-13 12:39:02.769039,5.0,Pratik gugale,0,0,https://www.google.com/maps/contrib/104872630817399643339/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0ek0zRFNREAE,Nice food..., 3 years ago on   Google  ,2023-02-13 12:39:02.771325,5.0,Ravi Malhotra,0,0,https://www.google.com/maps/contrib/106740005079520576794/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRc3BhNUtREAE,Superior, 4 years ago on   Google  ,2023-02-13 12:39:13.583597,5.0,Tanishq Shah,0,0,https://www.google.com/maps/contrib/106360319286581739491/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRb1pIRTdBRRAB,Luxurious, 4 years ago on   Google  ,2023-02-13 12:39:13.585895,5.0,Abhay Bora,0,0,https://www.google.com/maps/contrib/116775082113834814115/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRNHFfWS13RRAB,Excellent, 4 years ago on   Google  ,2023-02-13 12:39:13.588111,5.0,rajesh nair,0,0,https://www.google.com/maps/contrib/103086378534850480306/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnLTkzREJ3EAE,Good, 4 years ago on   Google  ,2023-02-13 12:39:13.590328,5.0,Shrikant Dahimiwal,0,0,https://www.google.com/maps/contrib/102160651152219601417/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBaFplQ0VBEAE,Good, 4 years ago on   Google  ,2023-02-13 12:39:13.592487,5.0,Binay Verma,0,0,https://www.google.com/maps/contrib/108865159718828138020/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnNkpDNTdnRRAB,Excellent, 4 years ago on   Google  ,2023-02-13 12:39:13.594618,5.0,Jitendra Kumar Patnaik,0,0,https://www.google.com/maps/contrib/114919790690175784435/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3Z091T2hnRRAB,Medium budget hotel, 5 years ago on   Google  ,2023-02-13 12:39:13.596704,5.0,Vishrut Kachhiya,0,0,https://www.google.com/maps/contrib/116019802777008308953/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZMU1LVkx3EAE,Good, 3 years ago on   Google  ,2023-02-13 12:39:13.598828,5.0,rupesh kothari,0,0,https://www.google.com/maps/contrib/104338990483353420438/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRdjZ1ZlNBEAE,Good, 4 years ago on   Google  ,2023-02-13 12:39:13.601374,5.0,abhishake koul,0,0,https://www.google.com/maps/contrib/104977734641409133561/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBdnVuOHB3RRAB,Fine, 4 years ago on   Google  ,2023-02-13 12:39:13.603696,5.0,Prashant Modi,0,0,https://www.google.com/maps/contrib/100885809127542070702/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBclk3MW9nRRAB,Nice, 4 years ago on   Google  ,2023-02-13 12:39:25.948066,5.0,Shirish Bora,0,0,https://www.google.com/maps/contrib/108304893400780387925/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzay1PaW9RRRAB,Best services, 2 years ago on   Google  ,2023-02-13 12:39:25.949080,5.0,Santosh Satpute,0,0,https://www.google.com/maps/contrib/109127759848769590469/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3OW9xSk93EAE,Good hotel, 4 years ago on   Google  ,2023-02-13 12:39:25.950064,5.0,Aftab Alam,0,0,https://www.google.com/maps/contrib/112445521079961763438/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURjanZ5aHVRRRAB,It just owsome, 2 years ago on   Google  ,2023-02-13 12:39:25.951066,5.0,Suraj Katariya,0,0,https://www.google.com/maps/contrib/106438993037390957396/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJNHRhUE5REAE,Nice hotel, 4 years ago on   Google  ,2023-02-13 12:39:25.952046,5.0,Rahul Gaikwad,0,0,https://www.google.com/maps/contrib/101639663957317380444/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3OWY3cm5RRRAB,Best hotel, 4 years ago on   Google  ,2023-02-13 12:39:25.953036,5.0,Samarth Londhe,0,0,https://www.google.com/maps/contrib/105501651348096962917/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBckpYX09nEAE,Awesome hotel, 5 years ago on   Google  ,2023-02-13 12:39:25.954009,5.0,Shriram Sapkal,0,0,https://www.google.com/maps/contrib/108220078537598575599/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSUN3NnZ3ahAB,Excellent as usual, 4 years ago on   Google  ,2023-02-13 12:39:25.954994,5.0,Vinay Wadadekar,0,0,https://www.google.com/maps/contrib/109642686007532202169/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnamJQWUtnEAE,Nice property, 5 years ago on   Google  ,2023-02-13 12:39:25.955942,5.0,Pankaj Tomar,0,0,https://www.google.com/maps/contrib/107594051253042431521/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzcC1mbU1REAE,Ok, 2 years ago on   Google  ,2023-02-13 12:39:25.956912,5.0,Diwan singh kathait,0,0,https://www.google.com/maps/contrib/109241161429253099942/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJc3BmVk9BEAE,Nice service, 4 years ago on   Google  ,2023-02-13 12:39:37.624033,5.0,Karishma Gandhi,0,0,https://www.google.com/maps/contrib/104836901945354328904/reviews?hl=en-US
