id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURNNkl2aS1nRRAB,good, 3 years ago on   Google  ,2023-02-13 12:07:04.222277,5.0,sachin bhise,0,0,https://www.google.com/maps/contrib/112687881673969793172/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwbU5mWjlRRRAB,Good, 3 years ago on   Google  ,2023-02-13 12:07:04.223562,5.0,mukesh Jain,0,0,https://www.google.com/maps/contrib/116578219545662342007/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwOXRfR1RnEAE,good, 3 years ago on   Google  ,2023-02-13 12:07:04.224792,5.0,Chandresh Shah,0,0,https://www.google.com/maps/contrib/116270993749685025820/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZNDllRFR3EAE,Great hotel, 3 years ago on   Google  ,2023-02-13 12:07:04.226002,5.0,Mahesh Varde,0,0,https://www.google.com/maps/contrib/114817914524735084822/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzcHMzak9BEAE,Good, 3 years ago on   Google  ,2023-02-13 12:07:04.227270,5.0,Bpawar Pawar,0,0,https://www.google.com/maps/contrib/108181417428598373597/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBXzZIS29BRRAB,Peaceful & comfortable, 4 years ago on   Google  ,2023-02-13 12:07:04.228474,5.0,Prasad Jadhav,0,0,https://www.google.com/maps/contrib/109289295145014490295/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnLXFTQlNREAE,Good a accommodation, 4 years ago on   Google  ,2023-02-13 12:07:04.229728,5.0,Malti Keny,0,0,https://www.google.com/maps/contrib/105443324717585966394/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNROTQtZEN3EAE,Good, 4 years ago on   Google  ,2023-02-13 12:07:04.231153,5.0,Bhavik Chauhan,0,0,https://www.google.com/maps/contrib/108614763480294540872/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZOE1xeU53EAE,Good, 3 years ago on   Google  ,2023-02-13 12:07:18.362085,5.0,milind warade,0,0,https://www.google.com/maps/contrib/109545907972977097130/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5dUlxVEtREAE,Save, 2 years ago on   Google  ,2023-02-13 12:07:18.365981,5.0,sahil_69143 jb,0,0,https://www.google.com/maps/contrib/103726165698290613804/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBdkp1OTdnRRAB,Good, 4 years ago on   Google  ,2023-02-13 12:07:18.377948,5.0,Nilesh Dedhia,0,0,https://www.google.com/maps/contrib/103430662518708002739/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnbS1XeW5nRRAB,Awesome, 4 years ago on   Google  ,2023-02-13 12:07:18.380797,5.0,nilesh dhakad nilesh dhakad,0,0,https://www.google.com/maps/contrib/118011963525310842164/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRM3FLcERREAE,Good, 4 years ago on   Google  ,2023-02-13 12:07:18.383668,5.0,Sanju Sharma,0,0,https://www.google.com/maps/contrib/114939184670922493625/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZaXBfRXBRRRAB,Nice, 3 years ago on   Google  ,2023-02-13 12:07:18.387911,5.0,Roger Bannister,0,0,https://www.google.com/maps/contrib/107505663524675114515/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3cU8zQlZnEAE,Good, 4 years ago on   Google  ,2023-02-13 12:07:18.390893,5.0,Paresh Panchal,0,0,https://www.google.com/maps/contrib/107270487384492135537/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwNGFLSTZnRRAB,Great experience, 3 years ago on   Google  ,2023-02-13 12:07:18.409235,5.0,sagar virani,0,0,https://www.google.com/maps/contrib/115402816825667285897/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnMmNpTjFRRRAB,Good place to visit, 5 years ago on   Google  ,2023-02-13 12:07:18.414187,5.0,kaustubh soman,0,0,https://www.google.com/maps/contrib/111919918912006219917/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNeTU3MjJRRRAB,best service, 3 years ago on   Google  ,2023-02-13 12:07:18.431030,5.0,Vikram Jain,0,0,https://www.google.com/maps/contrib/107773051659202038312/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MXJLZHJ3RRAB,Wonderfull place, 2 years ago on   Google  ,2023-02-13 12:07:34.105223,5.0,Manoj Mungase,0,0,https://www.google.com/maps/contrib/100917644941543183178/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3eUtyUEJBEAE,Neeta shanti villa, 4 years ago on   Google  ,2023-02-13 12:07:34.107280,5.0,muslim rangwala,0,0,https://www.google.com/maps/contrib/105003912493429221488/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURjd3ZydTRBRRAB,Nice services, 2 years ago on   Google  ,2023-02-13 12:07:34.109193,5.0,DHRUVI VYAS,0,0,https://www.google.com/maps/contrib/106371858101448482520/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bHBIY1lBEAE,Nice Villa's, 5 years ago on   Google  ,2023-02-13 12:07:34.110988,5.0,mukund Velari,0,0,https://www.google.com/maps/contrib/103067424650306159820/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnOEtHb2RBEAE,Awsome place, 4 years ago on   Google  ,2023-02-13 12:07:34.112956,5.0,Vishalsodge1985@gmail.com Sodge,0,0,https://www.google.com/maps/contrib/112248243204959381427/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3M0tpYmZnEAE,Amazing experience, 5 years ago on   Google  ,2023-02-13 12:07:34.115172,5.0,harshita bhuwania,0,0,https://www.google.com/maps/contrib/111645703132215000707/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNNk56ZTRBRRAB,Journey start, 3 years ago on   Google  ,2023-02-13 12:07:34.117075,5.0,Rajeshri dukhale,0,0,https://www.google.com/maps/contrib/106041653165562644483/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBMF83akp3EAE,awesome hotel, 7 years ago on   Google  ,2023-02-13 12:07:34.120136,5.0,Rajat Korgaonkar,0,0,https://www.google.com/maps/contrib/105073720998659581651/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJenFxeWl3RRAB,Excellent place, 4 years ago on   Google  ,2023-02-13 12:07:34.122340,5.0,Mujahiddin qureshi,0,0,https://www.google.com/maps/contrib/112617112150870389381/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjMDdIQUFREAE,nice place, 2 years ago on   Google  ,2023-02-13 12:07:34.124519,5.0,Ranjit Shinde,0,0,https://www.google.com/maps/contrib/110161470470878241940/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZcE1HQlZ3EAE,Good place, 3 years ago on   Google  ,2023-02-13 12:07:50.491392,5.0,Rahul borse,0,0,https://www.google.com/maps/contrib/112209644997832727049/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNrcjdmWWJBEAE,Best place, 3 years ago on   Google  ,2023-02-13 12:07:50.493011,5.0,Kamal Barchha,0,0,https://www.google.com/maps/contrib/111473931459793304928/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBM2ZlbU53EAE,Great place, 5 years ago on   Google  ,2023-02-13 12:07:50.494479,5.0,Ankit Modi,0,0,https://www.google.com/maps/contrib/116403351076516323086/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRZ2U2R2hRRRAB,Good place, 4 years ago on   Google  ,2023-02-13 12:07:50.495845,5.0,sameer kothari,0,0,https://www.google.com/maps/contrib/101970629420096651122/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnOTYzOFRBEAE,Awesome place, 5 years ago on   Google  ,2023-02-13 12:07:50.497152,5.0,Eashwaran Sridhar,0,0,https://www.google.com/maps/contrib/103007185338354527998/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvLWVDVUVBEAE,Nice place, 4 years ago on   Google  ,2023-02-13 12:07:50.498477,5.0,AVI MEHTA,0,0,https://www.google.com/maps/contrib/118211928204385553717/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnNnVmaFdnEAE,Nice place, 4 years ago on   Google  ,2023-02-13 12:07:50.499880,5.0,Balu Virkar,0,0,https://www.google.com/maps/contrib/105921071932199396476/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0NEx5RlVnEAE,Holiday enjoy, 3 years ago on   Google  ,2023-02-13 12:07:50.501218,5.0,jayesh badani,0,0,https://www.google.com/maps/contrib/117159985291953639936/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvMjRqOVhREAE,Must visit, 3 years ago on   Google  ,2023-02-13 12:07:50.502565,5.0,Satyaprakash Mishra,0,0,https://www.google.com/maps/contrib/112159967289310258398/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRcWRxekJREAE,Super place, 4 years ago on   Google  ,2023-02-13 12:07:50.506779,5.0,Prasad S Prabhu,0,0,https://www.google.com/maps/contrib/110404540529814838804/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdUlDTThRRRAB,Rooms are better  and food Is improved And hotel staff was polite, 3 weeks ago on   Google  ,2023-02-13 12:08:05.851461,5.0,Mihir Gala,0,0,https://www.google.com/maps/contrib/115981259144188937571/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCcHF5QzZ3RRAB,Good hotel best food near by market, 3 weeks ago on   Google  ,2023-02-13 12:08:05.854716,5.0,girish gala,0,0,https://www.google.com/maps/contrib/110513666688577289868/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCbnNHVDNnRRAB,"It is a best location for enjoy holiday Good room,best food staff and atmosphere", 3 weeks ago on   Google  ,2023-02-13 12:08:05.858053,5.0,Dhiren Gala,0,0,https://www.google.com/maps/contrib/114322766413636364358/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCOV9xSHh3RRAB,Lovely hotels  in mahabaleshwar, a week ago on   Google  ,2023-02-13 12:08:05.861736,5.0,Ojas Moilydeva,0,0,https://www.google.com/maps/contrib/102677889025383842179/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCbTk2SnNRRRAB,"Nice hospitality,co operative staff,clean room, amazing stay... highly recommended", 2 weeks ago on   Google  ,2023-02-13 12:08:05.866605,5.0,Muni sidik,0,0,https://www.google.com/maps/contrib/112306903539043291836/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNoX0t5MXJnRRAB,Hotel is very good Food is excellent Staff is co oprative & helpfull …, 5 days ago on   Google  ,2023-02-13 12:08:05.870182,5.0,Mansukhlal Shah,0,0,https://www.google.com/maps/contrib/111502168116807733378/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNoc3EtZkVnEAE,Rooms are old and ill maintained but staff and food as well as the location is awesome.., 3 days ago on   Google  ,2023-02-13 12:08:05.873918,5.0,Nature,0,0,https://www.google.com/maps/contrib/109329657433913599637/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtN2ZYVlpnEAE,(Translated by Google) grt villa  (Original) Grt villa, a year ago on   Google  ,2023-02-13 12:08:05.877596,5.0,08 Hassan Choudhary,0,0,https://www.google.com/maps/contrib/112650665982851510095/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtLTl2dFl3EAE,(Translated by Google) very nice  (Original) खूप छान, a year ago on   Google  ,2023-02-13 12:08:05.895517,5.0,Shekhar Deshmukh,0,0,https://www.google.com/maps/contrib/114703079963141012965/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXNi1pcFJnEAE,(Translated by Google) The hotel is very nice  (Original) होटेल खूप छान छान आहे, 11 months ago on   Google  ,2023-02-13 12:08:05.900896,5.0,Deepesh Ghadigaonkar,0,0,https://www.google.com/maps/contrib/114504802529892136854/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCOG9QRm9nRRAB,, 3 weeks ago on   Google  ,2023-02-13 12:08:26.115867,5.0,Innova Cabs,0,0,https://www.google.com/maps/contrib/110477065702536255040/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURCNHVycm9BRRAB,, 4 weeks ago on   Google  ,2023-02-13 12:08:26.117749,5.0,Zebba Libra,0,0,https://www.google.com/maps/contrib/102980329933290680630/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQtajRmOHRBRRAB,, 2 months ago on   Google  ,2023-02-13 12:08:26.119420,5.0,Salman Panhlkar,0,0,https://www.google.com/maps/contrib/117460440943076038964/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5b2ZuR1d3EAE,Hasan, a year ago on   Google  ,2023-02-13 12:08:26.121077,5.0,Hamed Ali,0,0,https://www.google.com/maps/contrib/110678913843481825999/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMtdDV5RWp3RRAB,, 2 months ago on   Google  ,2023-02-13 12:08:26.122679,5.0,jayshree jani,0,0,https://www.google.com/maps/contrib/103020561409519676004/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtcmUyLUV3EAE,, 3 months ago on   Google  ,2023-02-13 12:08:26.124257,5.0,RUCHITA SHELAR,0,0,https://www.google.com/maps/contrib/109672848611705168754/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtNVpQTWZREAE,, 3 months ago on   Google  ,2023-02-13 12:08:26.125854,5.0,parth gala,0,0,https://www.google.com/maps/contrib/102427360546933394296/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMtbzhIOVVREAE,, 3 months ago on   Google  ,2023-02-13 12:08:26.127578,5.0,dolly Dayma,0,0,https://www.google.com/maps/contrib/106226344947500242788/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURldFBubmNnEAE,, 4 months ago on   Google  ,2023-02-13 12:08:26.129250,5.0,jalaj kumar singh,0,0,https://www.google.com/maps/contrib/103557762508362159327/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURlLXBPMmFREAE,, 4 months ago on   Google  ,2023-02-13 12:08:26.131409,5.0,Adamya Jain,0,0,https://www.google.com/maps/contrib/103756892409920005478/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNlOVp2TUh3EAE,, 4 months ago on   Google  ,2023-02-13 12:08:45.991288,5.0,Krishnakant Parikh,0,0,https://www.google.com/maps/contrib/102089476662172747858/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1dTlhTm5RRRAB,, 6 months ago on   Google  ,2023-02-13 12:08:45.992652,5.0,Ranjeet Singh,0,0,https://www.google.com/maps/contrib/106169703665239453308/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1ckxQN0RBEAE,, 5 months ago on   Google  ,2023-02-13 12:08:45.993909,5.0,Rajesh K,0,0,https://www.google.com/maps/contrib/111736317028462424179/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR1dzVLYXJRRRAB,, 5 months ago on   Google  ,2023-02-13 12:08:45.995298,5.0,Badal Shah,0,0,https://www.google.com/maps/contrib/110181566439759494737/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR1X2ZmZ2ZREAE,, 5 months ago on   Google  ,2023-02-13 12:08:45.996606,5.0,Deepak Dashrath,0,0,https://www.google.com/maps/contrib/111030537009905096693/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvdm92WktBEAE,(Translated by Google) Sperbbbbbb  (Original) Sperbbbbb, 3 years ago on   Google  ,2023-02-13 12:08:45.997879,5.0,Prit Raj,0,0,https://www.google.com/maps/contrib/100731154022217152050/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURPLWZqS05BEAE,, 7 months ago on   Google  ,2023-02-13 12:08:45.999179,5.0,Shashank Guruswamy,0,0,https://www.google.com/maps/contrib/117597377418814195531/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPNF92UUNREAE,, 7 months ago on   Google  ,2023-02-13 12:08:46.000422,5.0,vijay dedhia,0,0,https://www.google.com/maps/contrib/109837829360055182500/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQyejVpY2ZBEAE,, 8 months ago on   Google  ,2023-02-13 12:08:46.001708,5.0,navneet mehta,0,0,https://www.google.com/maps/contrib/102267298008394495508/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPdWJHQU9BEAE,, 7 months ago on   Google  ,2023-02-13 12:08:46.002992,5.0,Nitesh Gurung,0,0,https://www.google.com/maps/contrib/116925356153967782398/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQyazlLck9nEAE,, 8 months ago on   Google  ,2023-02-13 12:09:08.265844,5.0,Paresh Gala,0,0,https://www.google.com/maps/contrib/116643376705961800381/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPOU0tbVZ3EAE,, 8 months ago on   Google  ,2023-02-13 12:09:08.267656,5.0,MANSUKH SATRA,0,0,https://www.google.com/maps/contrib/108329509973336693740/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPaXJiT2JBEAE,, 8 months ago on   Google  ,2023-02-13 12:09:08.269252,5.0,Satyawan Danawale,0,0,https://www.google.com/maps/contrib/116624183148880384586/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMyMmRqVGlnRRAB,, 9 months ago on   Google  ,2023-02-13 12:09:08.270844,5.0,Vijay Prajapati,0,0,https://www.google.com/maps/contrib/112524198118672277168/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXaW9Da0tnEAE,, 11 months ago on   Google  ,2023-02-13 12:09:08.272437,5.0,Parag Gohel,0,0,https://www.google.com/maps/contrib/101900425738517032542/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtOC0zaWVBEAE,, a year ago on   Google  ,2023-02-13 12:09:08.273974,5.0,shirish sheth,0,0,https://www.google.com/maps/contrib/109286427488667752388/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtN2RXbzlnRRAB,, a year ago on   Google  ,2023-02-13 12:09:08.275555,5.0,077 - Ubaid dhansay,0,0,https://www.google.com/maps/contrib/116343114160794076992/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtODYzcDdRRRAB,, a year ago on   Google  ,2023-02-13 12:09:08.277532,5.0,foram sheth,0,0,https://www.google.com/maps/contrib/113400771358351111553/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtbGVQNmp3RRAB,, a year ago on   Google  ,2023-02-13 12:09:08.281106,5.0,Mahaveer Devannavar,0,0,https://www.google.com/maps/contrib/105425751352807324142/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtN2MyQWlnRRAB,, a year ago on   Google  ,2023-02-13 12:09:08.285501,5.0,116- Sahil Shaikh,0,0,https://www.google.com/maps/contrib/118144955369757196640/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtN2RYdUVBEAE,, a year ago on   Google  ,2023-02-13 12:09:28.667225,5.0,Shaikh Mahdi,0,0,https://www.google.com/maps/contrib/117649165513758289392/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtbGNqbURREAE,, a year ago on   Google  ,2023-02-13 12:09:28.668848,5.0,Tejal Gamot,0,0,https://www.google.com/maps/contrib/106066430756491225790/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtN2ZYUHhnRRAB,, a year ago on   Google  ,2023-02-13 12:09:28.670310,5.0,Rameez Soudager,0,0,https://www.google.com/maps/contrib/104509354695826574592/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtN1pYTkJBEAE,, a year ago on   Google  ,2023-02-13 12:09:28.671932,5.0,yasar hawa,0,0,https://www.google.com/maps/contrib/100790578546358277747/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtbGRPNTF3RRAB,, a year ago on   Google  ,2023-02-13 12:09:28.673449,5.0,Reshma Salunkhe,0,0,https://www.google.com/maps/contrib/114490362581601631696/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4bXF1MWFBEAE,, 2 years ago on   Google  ,2023-02-13 12:09:28.674999,5.0,saurabh patil,0,0,https://www.google.com/maps/contrib/110370366551536568417/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwdlB5QlJnEAE,, 3 years ago on   Google  ,2023-02-13 12:09:28.676612,5.0,asif khan,0,0,https://www.google.com/maps/contrib/112191827382137704005/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNTb3NYMnNBRRAB,Nive place, 2 years ago on   Google  ,2023-02-13 12:09:28.678316,5.0,SUBHASH SHAH,0,0,https://www.google.com/maps/contrib/102578784989743063676/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvcnFieF93RRAB,, 3 years ago on   Google  ,2023-02-13 12:09:28.680536,5.0,Manan Shah,0,0,https://www.google.com/maps/contrib/110952402256975386962/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVM3VEV19nRRAB,, 3 years ago on   Google  ,2023-02-13 12:09:28.682375,5.0,More Sudhakar,0,0,https://www.google.com/maps/contrib/110098613224049236720/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXNm8zVF9nRRAB,, 10 months ago on   Google  ,2023-02-13 12:09:45.351373,5.0,sunil sharma,0,0,https://www.google.com/maps/contrib/103777655615006815980/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNTaUstcl9nRRAB,, 2 years ago on   Google  ,2023-02-13 12:09:45.352637,5.0,Krishna Achhra,0,0,https://www.google.com/maps/contrib/106362846733031990600/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzdFozc19RRRAB,, 3 years ago on   Google  ,2023-02-13 12:09:45.353796,5.0,snehal ladge,0,0,https://www.google.com/maps/contrib/107130064440753389885/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJNjVTWV9RRRAB,, 4 years ago on   Google  ,2023-02-13 12:09:45.355072,5.0,Kingsley Henriques,0,0,https://www.google.com/maps/contrib/101318884395424400083/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvNXB6eV9BRRAB,, 3 years ago on   Google  ,2023-02-13 12:09:45.356255,5.0,Jay Ash,0,0,https://www.google.com/maps/contrib/115790876472925775327/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNnVXXy13RRAB,, 4 years ago on   Google  ,2023-02-13 12:09:45.357488,5.0,Darshan Patel,0,0,https://www.google.com/maps/contrib/102118565664608105687/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHbExMVTl3RRAB,, a year ago on   Google  ,2023-02-13 12:09:45.358732,5.0,AMIT SHAH,0,0,https://www.google.com/maps/contrib/115235816536553628375/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNMGZEajlnRRAB,, 3 years ago on   Google  ,2023-02-13 12:09:45.359932,5.0,Yesha Shah,0,0,https://www.google.com/maps/contrib/104082742926785085221/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNHRQSDh3RRAB,, 4 years ago on   Google  ,2023-02-13 12:09:45.361012,5.0,Sachin Jadhav,0,0,https://www.google.com/maps/contrib/106656185098300715427/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvMWZERDh3RRAB,, 3 years ago on   Google  ,2023-02-13 12:09:45.362107,5.0,Kunal Chauhan,0,0,https://www.google.com/maps/contrib/117278851684133201641/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRZzhxSzd3RRAB,, 5 years ago on   Google  ,2023-02-13 12:10:02.251501,5.0,Dattatrya Wadkar,0,0,https://www.google.com/maps/contrib/101517994295217226645/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXaXBqYzdnRRAB,, 10 months ago on   Google  ,2023-02-13 12:10:02.253317,5.0,manvendra tiwari,0,0,https://www.google.com/maps/contrib/116973145011251414323/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MjVYYjdRRRAB,, a year ago on   Google  ,2023-02-13 12:10:02.255297,5.0,K Prasad,0,0,https://www.google.com/maps/contrib/100733139497665542163/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5bXNtejZnRRAB,, 2 years ago on   Google  ,2023-02-13 12:10:02.257205,5.0,TWO IN ONE GAMING,0,0,https://www.google.com/maps/contrib/113240745477449317322/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVNHAyMDZRRRAB,, 3 years ago on   Google  ,2023-02-13 12:10:02.258930,5.0,Arif Dange,0,0,https://www.google.com/maps/contrib/102692821889847374591/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNeDhLbTZBRRAB,, 3 years ago on   Google  ,2023-02-13 12:10:02.260839,5.0,Rujul Shah,0,0,https://www.google.com/maps/contrib/116716970943664609487/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURteWEyUjZBRRAB,, a year ago on   Google  ,2023-02-13 12:10:02.262604,5.0,Aadit Gandhi,0,0,https://www.google.com/maps/contrib/108545387642562642764/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnbl9meTVnRRAB,, 6 years ago on   Google  ,2023-02-13 12:10:02.264391,5.0,Rakesh Sawant,0,0,https://www.google.com/maps/contrib/105741056434319203709/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjNjhTTTVBRRAB,, 2 years ago on   Google  ,2023-02-13 12:10:02.266109,5.0,04 Faizan antule,0,0,https://www.google.com/maps/contrib/103992385291968604802/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNMC1TZzR3RRAB,, a year ago on   Google  ,2023-02-13 12:10:02.268299,5.0,Mangesh Karle,0,0,https://www.google.com/maps/contrib/115670490861915431900/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MTh1cjRnRRAB,, a year ago on   Google  ,2023-02-13 12:10:20.428442,5.0,Aadil Hussain Hussain,0,0,https://www.google.com/maps/contrib/105422616193162663959/reviews?hl=en-US
