id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURrdkxyT3pnRRAB,Most popular place in satara and costly hotel, 3 years ago on   Google  ,2023-02-13 13:01:28.037914,5.0,Pravin Pujari,0,0,https://www.google.com/maps/contrib/112620270745169530259/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtdXBPS2NnEAE,Very good, a year ago on   Google  ,2023-02-13 13:01:28.040073,5.0,Payal Mehta,0,0,https://www.google.com/maps/contrib/108008856469411005923/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRcHRqVENREAE,Hotel is nice but its little costly, 4 years ago on   Google  ,2023-02-13 13:01:28.042087,5.0,Mohinkhan Attar,0,0,https://www.google.com/maps/contrib/111885663224663538229/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLcmRUVlNBEAE,Nice stay with with quality of food, a year ago on   Google  ,2023-02-13 13:01:37.955715,5.0,nishant kumar,0,0,https://www.google.com/maps/contrib/110100921098703647468/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURnbS1Qd1hBEAE,dinner is very good realy like it, 5 years ago on   Google  ,2023-02-13 13:01:37.957856,5.0,Avinash Kondake,0,0,https://www.google.com/maps/contrib/115866132857950757291/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBMHNUTmdBRRAB,Excellent service and quality of food, 4 years ago on   Google  ,2023-02-13 13:01:37.960090,5.0,Nikhil Sathe,0,0,https://www.google.com/maps/contrib/117332797468837875258/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBdXR2X0RnEAE,Excellent hotel lodging restaurant parking, 3 years ago on   Google  ,2023-02-13 13:01:37.962202,5.0,Darshan Aute,0,0,https://www.google.com/maps/contrib/111102819132325764764/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBdE9xYnZBRRAB,Good Hotel!  Decent service!, 5 years ago on   Google  ,2023-02-13 13:01:37.964353,5.0,Bhushan Behere,0,0,https://www.google.com/maps/contrib/118158994015745982786/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQydVlTUWt3RRAB,Op place for evening vibes, 8 months ago on   Google  ,2023-02-13 13:01:37.966679,5.0,Kiran Mohite,0,0,https://www.google.com/maps/contrib/107693358447774954142/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5ODctX2xnRRAB,Nice & Eassy to Access of NH 4 customers, 2 years ago on   Google  ,2023-02-13 13:01:37.968911,5.0,Sudam Paymode,0,0,https://www.google.com/maps/contrib/104333732333400948821/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnak4teDVBRRAB,Good food along with better service, 4 years ago on   Google  ,2023-02-13 13:01:37.971017,5.0,Pradip Shingate,0,0,https://www.google.com/maps/contrib/103533913715387581245/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNJaV92a1FBEAE,👇 …, 6 months ago on   Google  ,2023-02-13 13:01:37.973162,5.0,Parikshit Kulkarni,0,0,https://www.google.com/maps/contrib/113227460710577256242/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3dnRDWFh3EAE,It is one of the best restaurant in Satara., 5 years ago on   Google  ,2023-02-13 13:01:37.975470,5.0,nikhil deshmukh,0,0,https://www.google.com/maps/contrib/106648041614265894606/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRdlkzcDF3RRAB,"Nice ambiance, good food.", 4 years ago on   Google  ,2023-02-13 13:01:48.069071,5.0,Pradip Patil,0,0,https://www.google.com/maps/contrib/108630168353684717636/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvbWY2ejJ3RRAB,Nice service. Delicious food, 4 years ago on   Google  ,2023-02-13 13:01:48.069994,5.0,abhijeet pawar,0,0,https://www.google.com/maps/contrib/105414474054531763312/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBMTZ6aFRREAE,Nice place for food and stay on Satara high, 5 years ago on   Google  ,2023-02-13 13:01:48.070868,5.0,Sunil Dighe,0,0,https://www.google.com/maps/contrib/115375181906163958612/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNReXEyTi1nRRAB,Good food n good ambiance, 3 years ago on   Google  ,2023-02-13 13:01:48.071786,5.0,nupur jagtap,0,0,https://www.google.com/maps/contrib/111990253759501919639/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRLVlpLXRRRRAB,The ambiance and the service is just excellent, 4 years ago on   Google  ,2023-02-13 13:01:48.072653,5.0,Kamakshi Barve,0,0,https://www.google.com/maps/contrib/115979391127923085527/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURhd2JxNlF3EAE,Excellent place tasty food !!!, a year ago on   Google  ,2023-02-13 13:01:48.073542,5.0,Vaibhav Jathar,0,0,https://www.google.com/maps/contrib/100420349378632404801/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURlMzZTZDBBRRAB,Lovable hotel, 3 months ago on   Google  ,2023-02-13 13:01:48.074412,5.0,marathi agro tech,0,0,https://www.google.com/maps/contrib/114320626438960098723/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwdnV2SnN3RRAB,Awesome place and food is also great, 3 years ago on   Google  ,2023-02-13 13:01:48.075306,5.0,Kiran Mane,0,0,https://www.google.com/maps/contrib/103950541251348712785/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnOXZ1THNRRRAB,Nice food very good service, 4 years ago on   Google  ,2023-02-13 13:01:48.076217,5.0,VIKRAM DERE,0,0,https://www.google.com/maps/contrib/112519425926018844192/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZd3Rfd2pRRRAB,Just visited for 1st will be post review after next visit, 3 years ago on   Google  ,2023-02-13 13:01:48.077163,5.0,ziya khan,0,0,https://www.google.com/maps/contrib/101290316656242292698/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR3a09EM2N3EAE,"Good service, good hotel for stay", 4 years ago on   Google  ,2023-02-13 13:01:57.929675,5.0,Sagar Ghare,0,0,https://www.google.com/maps/contrib/113781799908636532825/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzbVoyMmt3RRAB,"Nice place, nice environment, nice rooms", 3 years ago on   Google  ,2023-02-13 13:01:57.930693,5.0,Sanjoy Bhattacharyya,0,0,https://www.google.com/maps/contrib/106224575306628342135/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURvdnVhUW5BRRAB,"Best service, big car parking", 3 years ago on   Google  ,2023-02-13 13:01:57.931713,5.0,Prasad Kulkarni,0,0,https://www.google.com/maps/contrib/115383322993942591099/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRbXVEemdRRRAB,"Excellent food, especially sizzlers...", 4 years ago on   Google  ,2023-02-13 13:01:57.932612,5.0,Aniket Vibhute,0,0,https://www.google.com/maps/contrib/104122191546072303515/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNLc05tQUN3EAE,Good food with lovely ambience, a year ago on   Google  ,2023-02-13 13:01:57.933481,5.0,Aditya Bhosale,0,0,https://www.google.com/maps/contrib/109740403212537758659/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MGEyaXdBRRAB,Nice stay with hotel preeti Executive, 2 years ago on   Google  ,2023-02-13 13:01:57.934352,5.0,Navnath Jagtap,0,0,https://www.google.com/maps/contrib/111497379133663630983/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTbDZLVC13RRAB,This is a big and residence hotel and lodging, 2 years ago on   Google  ,2023-02-13 13:01:57.935271,5.0,ABHINAV CHAVAN,0,0,https://www.google.com/maps/contrib/112906427779590907630/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2dU03bVpnEAE,Its very good hotel, a year ago on   Google  ,2023-02-13 13:01:57.936173,5.0,Sandeep Gaikwad,0,0,https://www.google.com/maps/contrib/104470165276797305886/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDOXNmbVRREAE,best hotel with great food, 2 years ago on   Google  ,2023-02-13 13:01:57.937050,5.0,Sandeep Kandale,0,0,https://www.google.com/maps/contrib/102589032968094713315/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZaS1McThRRRAB,Good place for stay..In satara.., 3 years ago on   Google  ,2023-02-13 13:01:57.937937,5.0,SAGAR MASAL,0,0,https://www.google.com/maps/contrib/105913688021993717607/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwbnNiSGVnEAE,Satara top hotel 3 star hotel Preeti, 3 years ago on   Google  ,2023-02-13 13:02:08.240360,5.0,Arun Kumar,0,0,https://www.google.com/maps/contrib/105177571333340131319/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVZ1BfbjlRRRAB,Nice place for family as well as friends, 3 years ago on   Google  ,2023-02-13 13:02:08.242470,5.0,Nilesh Sawant,0,0,https://www.google.com/maps/contrib/109567047186778309240/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLcklpdXlRRRAB,Very clean and spacious., a year ago on   Google  ,2023-02-13 13:02:08.244719,5.0,Amruta Kshirsagar,0,0,https://www.google.com/maps/contrib/117126197303548162856/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRMTV1WEpBEAE,Ossam hotel very good service, 4 years ago on   Google  ,2023-02-13 13:02:08.246956,5.0,Nishant shitole,0,0,https://www.google.com/maps/contrib/107985199726117374589/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBbXV5LWN3EAE,"Awesome place, with very nice amenities", 5 years ago on   Google  ,2023-02-13 13:02:08.249034,5.0,Sharjeel Mahvy,0,0,https://www.google.com/maps/contrib/111891332024627145814/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNRcFpMbDF3RRAB,One of the best hotels in satara, 5 years ago on   Google  ,2023-02-13 13:02:08.251202,5.0,Ketan Hendre,0,0,https://www.google.com/maps/contrib/114050639967584325974/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3N1pMbEN3EAE,"Attractive place for food, residence, conference s", 5 years ago on   Google  ,2023-02-13 13:02:08.253268,5.0,Dr Abhijeet Thorat,0,0,https://www.google.com/maps/contrib/101843289286158211036/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNPNnByTnhBRRAB,Nice, 8 months ago on   Google  ,2023-02-13 13:02:08.255494,5.0,Ambadas Kadam,0,0,https://www.google.com/maps/contrib/117921272030092742885/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpaTg2cUJBEAE,Awesome hotel by National Highway, 2 years ago on   Google  ,2023-02-13 13:02:08.257703,5.0,Ashish Nirmale,0,0,https://www.google.com/maps/contrib/108097294885424002206/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2Nk5DaWtBRRAB,Very nice restaurant, a year ago on   Google  ,2023-02-13 13:02:08.259957,5.0,ARMAN MULLA,0,0,https://www.google.com/maps/contrib/116338018043298679950/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnbXBxMHB3RRAB,Lovely food n ambience, 5 years ago on   Google  ,2023-02-13 13:02:18.563751,5.0,nikita sarda,0,0,https://www.google.com/maps/contrib/104769030422011320577/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNmQ3Uml3RRAB,Superb service and good food, 2 years ago on   Google  ,2023-02-13 13:02:18.564835,5.0,PRAMOD KINI,0,0,https://www.google.com/maps/contrib/109254404238354298506/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5b3R6VXZ3RRAB,Soo good, a year ago on   Google  ,2023-02-13 13:02:18.565764,5.0,kishor bagal,0,0,https://www.google.com/maps/contrib/117454019874392243534/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURReEtxUHR3RRAB,Food and dining is best in satara, 5 years ago on   Google  ,2023-02-13 13:02:18.566700,5.0,Vinod Suthar,0,0,https://www.google.com/maps/contrib/115046699058415659603/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvNHBPX09REAE,Nice food at best price, 4 years ago on   Google  ,2023-02-13 13:02:18.567596,5.0,Abdulrahim Bhaldar,0,0,https://www.google.com/maps/contrib/113788242556671866578/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzajdtQm9nRRAB,One of the costly but executive place in satara, 2 years ago on   Google  ,2023-02-13 13:02:18.568470,5.0,Akshay Desai,0,0,https://www.google.com/maps/contrib/114706444396120703808/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNneUo2S2ZREAE,Professional  service  and good quality of food, 4 years ago on   Google  ,2023-02-13 13:02:18.569439,5.0,JAYANT JAGTAP,0,0,https://www.google.com/maps/contrib/110322858708853209061/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBM2J6MTJnRRAB,Food and service is good, 4 years ago on   Google  ,2023-02-13 13:02:18.570363,5.0,Ranveer Kadam,0,0,https://www.google.com/maps/contrib/112455601625509487795/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3bF9QVEh3EAE,Food quality is excellent, 5 years ago on   Google  ,2023-02-13 13:02:18.571318,5.0,vaibhav kanitkar,0,0,https://www.google.com/maps/contrib/107738777733655607395/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURhcXVYZnRnRRAB,Nice food, a year ago on   Google  ,2023-02-13 13:02:18.572226,5.0,Amit kumar Singh,0,0,https://www.google.com/maps/contrib/103798726142372807080/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM2cFBqZV9nRRAB,Good food, a year ago on   Google  ,2023-02-13 13:02:28.789730,5.0,Sameer Chaudhari,0,0,https://www.google.com/maps/contrib/108652398208843220480/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJMUttQVBnEAE,Very awesum place to stay in satara, 4 years ago on   Google  ,2023-02-13 13:02:28.791933,5.0,Rohit Phadatare,0,0,https://www.google.com/maps/contrib/104562970461982521290/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNROEluRjRRRRAB,Nice cocktails served there, 5 years ago on   Google  ,2023-02-13 13:02:28.794014,5.0,Aniruddha Shingte,0,0,https://www.google.com/maps/contrib/104032158407608097001/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNzeXRpVmF3EAE,Good place to have coffee, 3 years ago on   Google  ,2023-02-13 13:02:28.796119,5.0,Vishal Dalvi,0,0,https://www.google.com/maps/contrib/114728333806102702164/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5NEtqaklBEAE,Nice and clean . Helpful staff, a year ago on   Google  ,2023-02-13 13:02:28.798191,5.0,Sharyu Barsing,0,0,https://www.google.com/maps/contrib/108721046647287369910/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURXa0pMNWJREAE,Nyc, 11 months ago on   Google  ,2023-02-13 13:02:28.800312,5.0,Jayesh Shinde,0,0,https://www.google.com/maps/contrib/105727183964530831311/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBN1BfcHhnRRAB,Good Food & Excellent Service, 4 years ago on   Google  ,2023-02-13 13:02:28.802602,5.0,Shailesh Shah,0,0,https://www.google.com/maps/contrib/102251861559973440258/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBejVhZVRnEAE,"Nice Place, Nice Food, Ample Parking", 6 years ago on   Google  ,2023-02-13 13:02:28.804732,5.0,Nikhil Waghmale,0,0,https://www.google.com/maps/contrib/106599126780495149567/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLM1pqMXdRRRAB,Good food quality..., a year ago on   Google  ,2023-02-13 13:02:28.806731,5.0,swapnil kadam,0,0,https://www.google.com/maps/contrib/108724103227413796782/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUMwX3M2NWFnEAE,Great rooms in budget, 3 years ago on   Google  ,2023-02-13 13:02:28.808915,5.0,Swapnil Chaudhari,0,0,https://www.google.com/maps/contrib/116563648192323228131/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNMWF5RENREAE,A bit expensive but good afterall., 3 years ago on   Google  ,2023-02-13 13:02:39.022120,5.0,NINAD DANANE,0,0,https://www.google.com/maps/contrib/107900857345264104989/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBMXUycG1BRRAB,Great hotel Awesome service, 5 years ago on   Google  ,2023-02-13 13:02:39.023070,5.0,nalini sivakumar,0,0,https://www.google.com/maps/contrib/108593227090981368402/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURHaHJfdWF3EAE,Nice Dinner experience, a year ago on   Google  ,2023-02-13 13:02:39.023970,5.0,Sanjay Shirke,0,0,https://www.google.com/maps/contrib/107359446579760053487/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnOElpdVR3EAE,The food quality is great, 4 years ago on   Google  ,2023-02-13 13:02:39.024813,5.0,Zishan Sayyed,0,0,https://www.google.com/maps/contrib/116689037107820407995/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJOU5Hb2NnEAE,Clean and reasonable. On the highway, 4 years ago on   Google  ,2023-02-13 13:02:39.025647,5.0,KUMAR ROHITASH,0,0,https://www.google.com/maps/contrib/111404143850923567439/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnX2JtcmVnEAE,Food quality recquires to be increased!!, 4 years ago on   Google  ,2023-02-13 13:02:39.026490,5.0,Aditya Kadam,0,0,https://www.google.com/maps/contrib/104981070555558062570/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBeGM3U2t3RRAB,Great dinner ...!! Delicious 😋 …, 4 years ago on   Google  ,2023-02-13 13:02:39.027353,5.0,anil jadhav,0,0,https://www.google.com/maps/contrib/112083729692952105916/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBcWUzSzBnRRAB,Beautiful food and prompt service, 4 years ago on   Google  ,2023-02-13 13:02:39.028282,5.0,suyash dongare,0,0,https://www.google.com/maps/contrib/107534737946137444644/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJbHFDbjN3RRAB,Good place....very clean, 4 years ago on   Google  ,2023-02-13 13:02:39.029150,5.0,Sudha Suresh Babu,0,0,https://www.google.com/maps/contrib/112267960172938348296/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBdDlHQUx3EAE,Best hotel in Satara..., 4 years ago on   Google  ,2023-02-13 13:02:39.030041,5.0,Shweta Bhoir,0,0,https://www.google.com/maps/contrib/116051880503145205740/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3dXVpSmJnEAE,Currently the best hotel in Satara, 5 years ago on   Google  ,2023-02-13 13:02:49.346109,5.0,vasant barkade,0,0,https://www.google.com/maps/contrib/117055717461988598911/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURReVBLSGlBRRAB,"Tastes Delicious, Good Quality!", 5 years ago on   Google  ,2023-02-13 13:02:49.347081,5.0,Yashraj Tapase,0,0,https://www.google.com/maps/contrib/109357644544937516878/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnMllQLUVnEAE,Good connectivity and best hall., 4 years ago on   Google  ,2023-02-13 13:02:49.348069,5.0,R Dhale,0,0,https://www.google.com/maps/contrib/110613146739637791472/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBcm96UURREAE,Best place to get good food., 2 months ago on   Google  ,2023-02-13 13:02:49.349009,5.0,Rajesh Korpe,0,0,https://www.google.com/maps/contrib/114781679561105807385/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN3dFBXS3p3RRAB,Awesome food and rooms, 5 years ago on   Google  ,2023-02-13 13:02:49.349992,5.0,shubham shinde,0,0,https://www.google.com/maps/contrib/108809155258633553736/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNNNi1qNzFnRRAB,Great good and excellent service!, 3 years ago on   Google  ,2023-02-13 13:02:49.351172,5.0,Manan Munim,0,0,https://www.google.com/maps/contrib/106608109757803571226/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURReVlxZTVRRRAB,Pleasant place..clean and tidy, 4 years ago on   Google  ,2023-02-13 13:02:49.352178,5.0,Omkar Lolage,0,0,https://www.google.com/maps/contrib/112299751881954602657/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBN2JUNUlREAE,Good hotel clean and nice, 4 years ago on   Google  ,2023-02-13 13:02:49.353705,5.0,Juned Mulani,0,0,https://www.google.com/maps/contrib/117719834741475514601/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3cE9PaEtREAE,Good ambience and great experience, 4 years ago on   Google  ,2023-02-13 13:02:49.354703,5.0,Hrishikesh Jadhav,0,0,https://www.google.com/maps/contrib/111915858328588484493/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRdHBtMENBEAE,"good service , good food quality ...", 5 years ago on   Google  ,2023-02-13 13:02:49.355812,5.0,Shivam Mane,0,0,https://www.google.com/maps/contrib/115485104932300277419/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLakpMWkt3EAE,Nice food, a year ago on   Google  ,2023-02-13 13:02:59.749865,5.0,Payal Shah,0,0,https://www.google.com/maps/contrib/110983961964163118390/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5MzY3TXRnRRAB,Good One, a year ago on   Google  ,2023-02-13 13:02:59.750809,5.0,Yogesh Bobade,0,0,https://www.google.com/maps/contrib/100102815573622176106/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvdVlMRXl3RRAB,Loved it.All things are perfect, 4 years ago on   Google  ,2023-02-13 13:02:59.751752,5.0,Sourabh Kamble,0,0,https://www.google.com/maps/contrib/110171613400117257470/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN1b2VHMWhBRRAB,Loved it 💯 …, 6 months ago on   Google  ,2023-02-13 13:02:59.752664,5.0,Digambar P,0,0,https://www.google.com/maps/contrib/117967829738071031320/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwd3I2QnJBRRAB,"Nice 👌 test, good service …", 3 years ago on   Google  ,2023-02-13 13:02:59.753563,5.0,Ajit Nikam,0,0,https://www.google.com/maps/contrib/112850487940663004213/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwOXNTaWtnRRAB,Rooms available @cheap rate., 3 years ago on   Google  ,2023-02-13 13:02:59.754499,5.0,Dhiraj Sapkal,0,0,https://www.google.com/maps/contrib/115127609189482615595/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBaDhXYUZnEAE,One of the best restro in city, 5 years ago on   Google  ,2023-02-13 13:02:59.755433,5.0,Afiya Bagwan,0,0,https://www.google.com/maps/contrib/109998246416712312784/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURnd2YtUXlRRRAB,Good place but under construction, 4 years ago on   Google  ,2023-02-13 13:02:59.756335,5.0,Ashlesh Ghurde,0,0,https://www.google.com/maps/contrib/112354421650365811317/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtaXF5VFVREAE,Sooper, a year ago on   Google  ,2023-02-13 13:02:59.757269,5.0,vinod vinod,0,0,https://www.google.com/maps/contrib/114541098226147205053/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURtOHZlN21RRRAB,Tnx, a year ago on   Google  ,2023-02-13 13:02:59.758158,5.0,DJ SURAJ NAGZARI,0,0,https://www.google.com/maps/contrib/112147061740135665204/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3OVlDcWJREAE,Nice hotel good ambience, 5 years ago on   Google  ,2023-02-13 13:03:11.041666,5.0,Chittaranjan Poojary,0,0,https://www.google.com/maps/contrib/103332191813127803310/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhN3VuNHBBRRAB,Very good food, a year ago on   Google  ,2023-02-13 13:03:11.042728,5.0,Sudhir Giridhar,0,0,https://www.google.com/maps/contrib/106218135633565493055/reviews?hl=en-US
